Si,23.74709429,-99.13119572,286.0,7.0,2.176809549331665,12/07/2016 19:05:21,1.0,4319,discharging,352,unplugged
Si,23.74705756,-99.13105012,302.0,7.0,0.6637017726898193,12/07/2016 19:07:27,1.0,4319,discharging,352,unplugged
Si,23.74707901,-99.13107973,281.0,7.0,3.4476804733276367,12/07/2016 19:09:30,1.0,4319,discharging,352,unplugged
Si,23.74702963,-99.13117158,253.0,11.0,0.8026207089424133,12/07/2016 19:11:36,1.0,4319,discharging,352,unplugged
Si,23.7470924,-99.13122014,273.0,8.0,1.9300258159637451,12/07/2016 19:13:40,1.0,4319,discharging,352,unplugged
Si,23.74708273,-99.13121477,336.0,10.0,1.1763076782226563,12/07/2016 19:15:44,1.0,4317,discharging,351,unplugged
Si,23.74707687,-99.13121368,283.0,8.0,1.341640830039978,12/07/2016 19:17:48,1.0,4317,discharging,351,unplugged
Si,23.74700689,-99.13114235,272.0,7.0,0.6000000238418579,12/07/2016 19:19:51,1.0,4317,discharging,351,unplugged
Si,23.74707638,-99.13117645,274.0,10.0,0.6888396143913269,12/07/2016 19:21:57,1.0,4317,discharging,351,unplugged
Si,23.74704607,-99.13114698,318.0,6.0,0.5215362310409546,12/07/2016 19:24:00,1.0,4317,discharging,351,unplugged
Si,23.7469569,-99.13115378,297.0,9.0,3.2192702293395996,12/07/2016 19:26:04,0.99,4314,discharging,351,unplugged
Si,23.74700463,-99.1311419,291.0,8.0,0.9773945212364197,12/07/2016 19:28:08,0.99,4314,discharging,351,unplugged
Si,23.74695053,-99.13126911,305.0,4.0,0.9883825182914734,12/07/2016 19:30:12,0.99,4314,discharging,351,unplugged
Si,23.74696014,-99.13118782,313.0,6.0,1.8653149604797363,12/07/2016 19:32:16,0.99,4314,discharging,351,unplugged
Si,23.74695489,-99.13110976,302.0,7.0,1.6907099485397339,12/07/2016 19:34:20,0.99,4314,discharging,351,unplugged
Si,23.74700232,-99.13120768,278.0,8.0,0.8160881996154785,12/07/2016 19:36:24,0.99,4312,discharging,350,unplugged
Si,23.74693881,-99.13115594,266.0,6.0,1.9171854257583618,12/07/2016 19:38:28,0.99,4302,discharging,349,unplugged
Si,23.74689495,-99.13120429,287.0,6.0,1.2317466735839844,12/07/2016 19:40:32,0.99,4302,discharging,349,unplugged
Si,23.74701451,-99.13117563,300.0,6.0,0.009999999776482582,12/07/2016 19:42:35,0.99,4302,discharging,349,unplugged
Si,23.74693877,-99.13108554,280.0,11.0,1.7839282751083374,12/07/2016 19:44:39,0.99,4302,discharging,349,unplugged
Si,23.74703792,-99.13124649,282.0,10.0,0.25,12/07/2016 19:46:44,0.99,4314,discharging,348,unplugged
Si,23.74695183,-99.13105358,304.0,12.0,0.8653901219367981,12/07/2016 19:48:49,0.99,4314,discharging,348,unplugged
Si,23.74701762,-99.13109533,275.0,7.0,0.7240166068077087,12/07/2016 19:50:52,0.99,4314,discharging,348,unplugged
Si,23.74696977,-99.13113619,288.0,7.0,1.0465657711029053,12/07/2016 19:52:56,0.99,4314,discharging,348,unplugged
Si,23.74695348,-99.1311541,291.0,3.0,1.737613320350647,12/07/2016 19:54:59,0.99,4314,discharging,348,unplugged
Si,23.74698367,-99.13121868,296.0,6.0,0.5382378697395325,12/07/2016 19:57:04,0.99,4307,discharging,347,unplugged
Si,23.74697677,-99.13120995,290.0,5.0,1.1798728704452515,12/07/2016 19:59:07,0.99,4307,discharging,347,unplugged
Si,23.74692752,-99.13109373,275.0,3.0,1.4598630666732788,12/07/2016 20:01:11,0.99,4307,discharging,347,unplugged
Si,23.74693881,-99.1310867,278.0,5.0,0.6579513549804688,12/07/2016 20:03:16,0.99,4307,discharging,347,unplugged
Si,23.74699617,-99.13113264,288.0,4.0,0.7624303102493286,12/07/2016 20:05:18,0.99,4316,discharging,345,unplugged
Si,23.74696286,-99.13109172,288.0,4.0,1.8033579587936401,12/07/2016 20:07:22,0.99,4316,discharging,345,unplugged
Si,23.74699416,-99.13115706,274.0,4.0,0.23000000417232513,12/07/2016 20:09:26,0.99,4316,discharging,345,unplugged
Si,23.74700687,-99.1311766,285.0,4.0,0.9090654253959656,12/07/2016 20:11:30,0.99,4316,discharging,345,unplugged
Si,23.7469684,-99.13116056,275.0,3.0,0.9391485452651978,12/07/2016 20:13:34,0.99,4316,discharging,345,unplugged
Si,23.74700177,-99.13114303,278.0,3.0,0.264007568359375,12/07/2016 20:15:38,0.99,4311,discharging,344,unplugged
Si,23.74699157,-99.13116296,268.0,5.0,1.0959014892578125,12/07/2016 20:17:42,0.99,4311,discharging,344,unplugged
Si,23.74698033,-99.1311775,287.0,5.0,2.5958619117736816,12/07/2016 20:19:46,0.99,4311,discharging,344,unplugged
Si,23.74698246,-99.13118957,272.0,4.0,0.9128526449203491,12/07/2016 20:21:50,0.99,4311,discharging,344,unplugged
Si,23.74695071,-99.13110425,297.0,6.0,0.8521150350570679,12/07/2016 20:23:54,0.99,4311,discharging,344,unplugged
Si,23.74708066,-99.13112733,267.0,5.0,0.6902897953987122,12/07/2016 20:25:58,0.99,4308,discharging,343,unplugged
Si,23.7470104,-99.13117057,280.0,7.0,0.46141088008880615,12/07/2016 20:28:04,0.99,4308,discharging,343,unplugged
Si,23.7470246,-99.13110851,267.0,6.0,1.1428472995758057,12/07/2016 20:30:07,0.99,4310,discharging,343,unplugged
Si,23.74704277,-99.13107581,246.0,6.0,0.5385165214538574,12/07/2016 20:32:11,0.99,4310,discharging,343,unplugged
Si,23.74842478,-99.13291874,285.0,3.0,4.480803966522217,12/07/2016 20:34:14,0.99,4310,discharging,343,unplugged
Si,23.75225077,-99.13603429,283.0,5.0,4.445424556732178,12/07/2016 20:36:19,0.99,4311,discharging,342,unplugged
Si,23.75408654,-99.13684515,287.0,8.0,1.2182364463806152,12/07/2016 20:38:23,0.99,4311,discharging,342,unplugged
Si,23.754029,-99.13689102,286.0,7.0,2.5912351608276367,12/07/2016 20:40:25,0.99,4311,discharging,342,unplugged
Si,23.75413726,-99.13685875,286.0,11.0,0.3220248520374298,12/07/2016 20:42:31,0.99,4311,discharging,342,unplugged
Si,23.75410496,-99.13690922,278.0,6.0,2.370232105255127,12/07/2016 20:44:34,0.99,4311,discharging,342,unplugged
Si,23.75407749,-99.13695477,266.0,12.0,0.39051249623298645,12/07/2016 20:46:39,0.99,4307,discharging,340,unplugged
Si,23.75406843,-99.13696409,282.0,8.0,0.7615773677825928,12/07/2016 20:48:43,0.99,4307,discharging,340,unplugged
Si,23.75406973,-99.13697082,282.0,6.0,0.5923681259155273,12/07/2016 20:50:48,0.99,4307,discharging,340,unplugged
Si,23.75409137,-99.13694271,282.0,9.0,0.8757282495498657,12/07/2016 20:52:53,0.99,4310,discharging,337,unplugged
Si,23.75407964,-99.13699774,282.0,7.0,0.9972462058067322,12/07/2016 20:54:56,0.99,4310,discharging,337,unplugged
Si,23.75411707,-99.13685358,304.0,8.0,0.7379024624824524,12/07/2016 20:57:02,0.99,4309,discharging,336,unplugged
Si,23.75413527,-99.13694064,286.0,12.0,0.9420191049575806,12/07/2016 20:59:07,0.99,4309,discharging,336,unplugged
Si,23.75405731,-99.13691111,287.0,7.0,0.05000000074505806,12/07/2016 21:01:10,0.99,4309,discharging,336,unplugged
Si,23.75414829,-99.13694596,286.0,7.0,0.44283178448677063,12/07/2016 21:03:16,0.99,4309,discharging,336,unplugged
Si,23.75406343,-99.13691559,287.0,6.0,0.10000000149011612,12/07/2016 21:05:22,0.99,4306,discharging,331,unplugged
Si,23.75416145,-99.13681872,305.0,14.0,0.25,12/07/2016 21:07:27,0.99,4306,discharging,331,unplugged
Si,23.75418045,-99.13690901,291.0,14.0,0.0,12/07/2016 21:09:33,0.99,4306,discharging,331,unplugged
Si,23.75412116,-99.13691606,292.0,15.0,0.0,12/07/2016 21:11:39,0.99,4306,discharging,331,unplugged
Si,23.75411073,-99.13691766,291.0,13.0,0.0,12/07/2016 21:13:44,0.99,4306,discharging,331,unplugged
Si,23.75409644,-99.13692382,290.0,29.0,0.0,12/07/2016 21:15:50,0.99,4311,discharging,326,unplugged
Si,23.75409224,-99.13691001,290.0,18.0,0.0,12/07/2016 21:17:57,0.99,4311,discharging,326,unplugged
Si,23.75409022,-99.13693574,286.0,15.0,0.0,12/07/2016 21:20:04,0.99,4311,discharging,326,unplugged
Si,23.75407979,-99.13694335,283.0,21.0,0.0,12/07/2016 21:22:10,0.99,4311,discharging,326,unplugged
Si,23.75407151,-99.13695097,281.0,22.0,0.0,12/07/2016 21:24:16,0.99,4311,discharging,326,unplugged
Si,23.75406914,-99.13695098,282.0,19.0,0.0,12/07/2016 21:26:21,0.98,4299,discharging,324,unplugged
Si,23.75405972,-99.13695828,280.0,17.0,0.0,12/07/2016 21:28:27,0.98,4299,discharging,324,unplugged
Si,23.7540573,-99.13695768,279.0,19.0,0.0,12/07/2016 21:30:32,0.98,4299,discharging,324,unplugged
Si,23.75405821,-99.136953,280.0,19.0,0.0,12/07/2016 21:32:37,0.98,4299,discharging,324,unplugged
Si,23.75406046,-99.13694861,281.0,21.0,0.0,12/07/2016 21:34:43,0.98,4307,discharging,319,unplugged
Si,23.75406042,-99.13695777,279.0,24.0,0.0,12/07/2016 21:36:50,0.98,4304,discharging,319,unplugged
Si,23.75406266,-99.13696071,279.0,22.0,0.0,12/07/2016 21:38:56,0.98,4304,discharging,319,unplugged
Si,23.75406252,-99.13696565,278.0,19.0,0.0,12/07/2016 21:41:01,0.98,4304,discharging,319,unplugged
Si,23.75405742,-99.13696873,277.0,18.0,0.0,12/07/2016 21:43:07,0.98,4304,discharging,319,unplugged
Si,23.75405714,-99.13697078,276.0,44.0,0.0,12/07/2016 21:45:15,0.98,4307,discharging,316,unplugged
Si,23.7541113,-99.13708744,278.0,30.0,0.0,12/07/2016 21:47:22,0.98,4307,discharging,316,unplugged
Si,23.75409741,-99.13699642,275.0,9.0,0.0,12/07/2016 21:49:27,0.98,4307,discharging,316,unplugged
Si,23.75424233,-99.13687423,298.0,12.0,0.0,12/07/2016 21:51:31,0.98,4307,discharging,316,unplugged
Si,23.75220806,-99.13613232,308.0,7.0,0.0,12/07/2016 21:53:35,0.98,4289,discharging,315,unplugged
Si,23.75067364,-99.13248893,368.0,7.0,3.3299999237060547,12/07/2016 21:55:40,0.98,4302,discharging,314,unplugged
Si,23.7469589,-99.1317811,281.0,7.0,3.4900572299957275,12/07/2016 21:57:44,0.98,4302,discharging,314,unplugged
Si,23.74685512,-99.13125388,289.0,14.0,0.0,12/07/2016 21:59:49,0.98,4302,discharging,314,unplugged
Si,23.7469547,-99.13121759,273.0,8.0,0.0,12/07/2016 22:01:52,0.98,4302,discharging,314,unplugged
Si,23.74696552,-99.13119693,275.0,8.0,0.0,12/07/2016 22:03:56,0.98,4302,discharging,314,unplugged
Si,23.74697218,-99.13117168,280.0,20.0,0.0,12/07/2016 22:06:00,0.98,4304,discharging,316,unplugged
Si,23.74697395,-99.13117006,279.0,13.0,0.0,12/07/2016 22:08:04,0.98,4304,discharging,316,unplugged
Si,23.74696482,-99.13117783,283.0,19.0,0.0,12/07/2016 22:10:10,0.98,4294,discharging,316,unplugged
Si,23.74696352,-99.13117382,286.0,12.0,0.0,12/07/2016 22:12:16,0.98,4294,discharging,316,unplugged
Si,23.74696572,-99.13117002,286.0,18.0,0.0,12/07/2016 22:14:21,0.98,4294,discharging,316,unplugged
Si,23.74697226,-99.13116627,286.0,21.0,0.0,12/07/2016 22:16:25,0.98,4298,discharging,317,unplugged
Si,23.74697661,-99.13116177,285.0,15.0,0.0,12/07/2016 22:18:30,0.98,4298,discharging,317,unplugged
Si,23.74698002,-99.13116473,287.0,22.0,0.0,12/07/2016 22:20:36,0.98,4298,discharging,317,unplugged
Si,23.74697896,-99.13116511,286.0,14.0,0.0,12/07/2016 22:22:42,0.98,4298,discharging,317,unplugged
Si,23.7469905,-99.13116625,286.0,18.0,0.0,12/07/2016 22:24:48,0.98,4298,discharging,317,unplugged
Si,23.74698406,-99.13116549,286.0,15.0,0.0,12/07/2016 22:26:54,0.98,4305,discharging,318,unplugged
Si,23.74698548,-99.13116739,286.0,14.0,0.0,12/07/2016 22:29:00,0.98,4300,discharging,319,unplugged
Si,23.74698621,-99.13116917,287.0,29.0,0.0,12/07/2016 22:31:05,0.98,4300,discharging,319,unplugged
Si,23.74698052,-99.13116794,288.0,13.0,0.0,12/07/2016 22:33:09,0.98,4300,discharging,319,unplugged
Si,23.74698252,-99.13116842,288.0,6.0,0.0,12/07/2016 22:35:13,0.98,4301,discharging,319,unplugged
Si,23.74698168,-99.13117018,288.0,7.0,0.0,12/07/2016 22:37:17,0.98,4301,discharging,319,unplugged
Si,23.74697916,-99.13116794,289.0,19.0,0.0,12/07/2016 22:39:22,0.98,4301,discharging,319,unplugged
Si,23.74698014,-99.13116744,289.0,19.0,0.0,12/07/2016 22:41:27,0.98,4301,discharging,319,unplugged
Si,23.74698215,-99.13117013,289.0,12.0,0.0,12/07/2016 22:43:31,0.98,4301,discharging,319,unplugged
Si,23.74698273,-99.13117048,288.0,8.0,0.0,12/07/2016 22:45:36,0.98,4299,discharging,319,unplugged
Si,23.7469822,-99.13117231,289.0,16.0,0.0,12/07/2016 22:47:42,0.98,4299,discharging,319,unplugged
Si,23.74698375,-99.13117187,289.0,23.0,0.0,12/07/2016 22:49:47,0.98,4299,discharging,319,unplugged
Si,23.74698357,-99.13117342,289.0,13.0,0.0,12/07/2016 22:51:52,0.98,4287,discharging,320,unplugged
Si,23.74698246,-99.13117167,289.0,12.0,0.0,12/07/2016 22:53:57,0.98,4287,discharging,320,unplugged
Si,23.74698232,-99.13116981,289.0,22.0,0.0,12/07/2016 22:56:01,0.98,4299,discharging,320,unplugged
Si,23.7469806,-99.13116885,289.0,15.0,0.0,12/07/2016 22:58:07,0.98,4299,discharging,320,unplugged
Si,23.74698106,-99.13116872,289.0,6.0,0.0,12/07/2016 23:00:12,0.98,4299,discharging,320,unplugged
Si,23.74698058,-99.13116821,289.0,16.0,0.0,12/07/2016 23:02:17,0.98,4299,discharging,320,unplugged
Si,23.74698138,-99.13116885,289.0,7.0,0.0,12/07/2016 23:04:22,0.98,4299,discharging,320,unplugged
Si,23.74698093,-99.13116948,289.0,9.0,0.0,12/07/2016 23:06:26,0.98,4298,discharging,320,unplugged
Si,23.74692528,-99.131199,299.0,5.0,0.10000000149011612,12/07/2016 23:08:31,0.98,4298,discharging,320,unplugged
Si,23.74693624,-99.13119597,324.0,8.0,0.3100000023841858,12/07/2016 23:10:35,0.98,4298,discharging,320,unplugged
Si,23.74693623,-99.13119594,324.0,9.0,0.3100000023841858,12/07/2016 23:10:35,0.98,4298,discharging,320,unplugged
Si,23.7469383,-99.1312788,298.0,8.0,0.0,12/07/2016 23:12:40,0.98,4298,discharging,320,unplugged
Si,23.74697874,-99.13123881,293.0,9.0,0.0,12/07/2016 23:14:44,0.98,4302,discharging,320,unplugged
Si,23.74697564,-99.1312086,288.0,6.0,0.0,12/07/2016 23:16:48,0.98,4290,discharging,320,unplugged
Si,23.74699249,-99.13121333,281.0,7.0,0.0,12/07/2016 23:18:52,0.98,4290,discharging,320,unplugged
Si,23.74698721,-99.13119661,283.0,25.0,0.0,12/07/2016 23:20:58,0.98,4290,discharging,320,unplugged
Si,23.74698591,-99.13120719,288.0,10.0,0.0,12/07/2016 23:23:03,0.98,4290,discharging,320,unplugged
Si,23.74698677,-99.13120523,288.0,6.0,0.0,12/07/2016 23:25:08,0.98,4290,discharging,320,unplugged
Si,23.74698348,-99.1312092,289.0,14.0,0.0,12/07/2016 23:27:14,0.98,4294,discharging,320,unplugged
Si,23.74698543,-99.13121024,287.0,12.0,0.0,12/07/2016 23:29:19,0.98,4294,discharging,320,unplugged
Si,23.7469863,-99.13120702,286.0,8.0,0.0,12/07/2016 23:31:24,0.98,4294,discharging,320,unplugged
Si,23.74698586,-99.13121002,286.0,13.0,0.0,12/07/2016 23:33:28,0.98,4294,discharging,320,unplugged
Si,23.74698842,-99.1312092,286.0,9.0,0.0,12/07/2016 23:35:32,0.97,4293,discharging,319,unplugged
Si,23.74698672,-99.13120919,287.0,8.0,0.0,12/07/2016 23:37:36,0.97,4294,discharging,319,unplugged
Si,23.74698508,-99.13120934,287.0,8.0,0.0,12/07/2016 23:39:40,0.97,4294,discharging,319,unplugged
Si,23.74698403,-99.13120763,288.0,5.0,0.0,12/07/2016 23:41:44,0.97,4294,discharging,319,unplugged
Si,23.74698403,-99.13120763,288.0,5.0,0.0,12/07/2016 23:41:44,0.97,4294,discharging,319,unplugged
Si,23.74698309,-99.13120458,288.0,7.0,0.0,12/07/2016 23:43:49,0.97,4294,discharging,319,unplugged
Si,23.74698494,-99.13120251,287.0,9.0,0.0,12/07/2016 23:45:53,0.97,4290,discharging,318,unplugged
Si,23.74698964,-99.13114225,286.0,9.0,0.009999999776482582,12/07/2016 23:47:57,0.97,4290,discharging,318,unplugged
Si,23.7469445,-99.13111887,277.0,7.0,0.0,12/07/2016 23:50:01,0.97,4290,discharging,318,unplugged
Si,23.74695903,-99.13114577,283.0,6.0,0.0,12/07/2016 23:52:06,0.97,4290,discharging,318,unplugged
Si,23.74696668,-99.1311474,281.0,16.0,0.0,12/07/2016 23:54:12,0.97,4290,discharging,318,unplugged
Si,23.74696869,-99.13115422,282.0,11.0,0.0,12/07/2016 23:56:15,0.97,4285,discharging,318,unplugged
Si,23.7469681,-99.1311586,282.0,12.0,0.0,12/07/2016 23:58:19,0.97,4285,discharging,318,unplugged
Si,23.74697301,-99.13116192,282.0,11.0,0.0,13/07/2016 00:00:23,0.97,4282,discharging,318,unplugged
Si,23.74698151,-99.13116504,283.0,11.0,0.0,13/07/2016 00:02:28,0.97,4282,discharging,318,unplugged
Si,23.74699104,-99.13115924,286.0,17.0,0.0,13/07/2016 00:04:33,0.97,4282,discharging,318,unplugged
Si,23.74704304,-99.13117894,283.0,8.0,0.05000000074505806,13/07/2016 00:06:38,0.97,4293,discharging,318,unplugged
Si,23.74702511,-99.13121801,285.0,6.0,0.0,13/07/2016 00:08:42,0.97,4293,discharging,318,unplugged
Si,23.74701141,-99.13121723,277.0,16.0,0.0,13/07/2016 00:10:47,0.97,4293,discharging,318,unplugged
Si,23.74701795,-99.13120247,280.0,7.0,0.0,13/07/2016 00:12:52,0.97,4293,discharging,318,unplugged
Si,23.74701552,-99.13120147,283.0,9.0,0.0,13/07/2016 00:14:58,0.97,4293,discharging,318,unplugged
Si,23.74701367,-99.13120384,285.0,6.0,0.0,13/07/2016 00:17:03,0.97,4289,discharging,318,unplugged
Si,23.74700944,-99.1312054,285.0,13.0,0.0,13/07/2016 00:19:08,0.97,4292,discharging,318,unplugged
Si,23.74701113,-99.13120595,284.0,19.0,0.0,13/07/2016 00:21:12,0.97,4292,discharging,318,unplugged
Si,23.7470118,-99.13120294,285.0,14.0,0.0,13/07/2016 00:23:18,0.97,4292,discharging,318,unplugged
Si,23.74701163,-99.13120248,284.0,11.0,0.0,13/07/2016 00:25:23,0.97,4290,discharging,318,unplugged
Si,23.74701046,-99.13120342,284.0,8.0,0.0,13/07/2016 00:27:28,0.97,4290,discharging,318,unplugged
Si,23.74701667,-99.13120359,284.0,7.0,0.0,13/07/2016 00:29:32,0.97,4290,discharging,318,unplugged
Si,23.74701136,-99.13120062,283.0,5.0,0.0,13/07/2016 00:31:35,0.97,4290,discharging,318,unplugged
Si,23.74693635,-99.13115215,279.0,5.0,0.18027757108211517,13/07/2016 00:33:39,0.97,4293,discharging,318,unplugged
Si,23.74694942,-99.13105718,274.0,4.0,0.0,13/07/2016 00:35:43,0.97,4287,discharging,319,unplugged
Si,23.74699936,-99.13118855,268.0,5.0,0.09000000357627869,13/07/2016 00:37:47,0.97,4287,discharging,319,unplugged
Si,23.74697739,-99.13117052,285.0,3.0,0.0,13/07/2016 00:39:51,0.97,4287,discharging,319,unplugged
Si,23.74697773,-99.13115969,286.0,9.0,0.0,13/07/2016 00:41:55,0.97,4287,discharging,319,unplugged
Si,23.74697584,-99.1311594,287.0,11.0,0.0,13/07/2016 00:44:00,0.97,4287,discharging,319,unplugged
Si,23.74698078,-99.13114916,284.0,9.0,0.0,13/07/2016 00:46:02,0.97,4290,discharging,318,unplugged
Si,23.74697911,-99.13115145,283.0,9.0,0.0,13/07/2016 00:48:07,0.97,4290,discharging,318,unplugged
Si,23.74698061,-99.13115609,283.0,5.0,0.0,13/07/2016 00:50:11,0.97,4290,discharging,318,unplugged
Si,23.74697949,-99.13115734,284.0,7.0,0.0,13/07/2016 00:52:16,0.97,4290,discharging,318,unplugged
Si,23.74697887,-99.13115584,284.0,17.0,0.0,13/07/2016 00:54:20,0.97,4290,discharging,318,unplugged
Si,23.74697789,-99.1311537,282.0,8.0,0.0,13/07/2016 00:56:25,0.97,4286,discharging,318,unplugged
Si,23.74697872,-99.13115372,281.0,10.0,0.0,13/07/2016 00:58:28,0.97,4286,discharging,318,unplugged
Si,23.74697911,-99.13115068,280.0,14.0,0.0,13/07/2016 01:00:33,0.97,4286,discharging,318,unplugged
Si,23.7469771,-99.13115319,280.0,18.0,0.0,13/07/2016 01:02:38,0.97,4286,discharging,318,unplugged
Si,23.74697396,-99.13115245,280.0,9.0,0.0,13/07/2016 01:04:43,0.97,4286,discharging,318,unplugged
Si,23.74697243,-99.13115076,280.0,7.0,0.0,13/07/2016 01:06:48,0.97,4287,discharging,318,unplugged
Si,23.74697225,-99.13114764,280.0,6.0,0.0,13/07/2016 01:08:53,0.97,4287,discharging,318,unplugged
Si,23.7468487,-99.13116933,312.0,10.0,0.0,13/07/2016 01:10:58,0.97,4287,discharging,318,unplugged
Si,23.74689681,-99.13115988,307.0,14.0,0.0,13/07/2016 01:13:03,0.97,4287,discharging,318,unplugged
Si,23.7469219,-99.1311654,300.0,8.0,0.0,13/07/2016 01:15:08,0.97,4287,discharging,318,unplugged
