Si,23.74704744,-99.1312948,320,12,3.379127264,21/07/2016 00:10:45,0.99,4332,discharging,305,unplugged
Si,23.74701983,-99.13115026,290,7,1.964586496,21/07/2016 00:13:19,0.99,4332,discharging,305,unplugged
Si,23.74707433,-99.1312045,280,3,1.764596224,21/07/2016 00:15:53,0.99,4332,discharging,305,unplugged
Si,23.74695713,-99.13121177,287,11,0.671193004,21/07/2016 00:18:27,0.99,4332,discharging,305,unplugged
Si,23.74701844,-99.13112988,260,9,2.110284328,21/07/2016 00:21:01,0.99,4334,discharging,303,unplugged
Si,23.74699522,-99.13117103,281,7,0.02,21/07/2016 00:23:35,0.99,4335,discharging,302,unplugged
Si,23.747023,-99.13116748,270,9,0.810246885,21/07/2016 00:26:10,0.99,4335,discharging,302,unplugged
Si,23.74690366,-99.13108018,257,8,0.804300964,21/07/2016 00:28:44,0.99,4335,discharging,302,unplugged
Si,23.74698855,-99.13109743,280,7,0.311448246,21/07/2016 00:31:18,0.99,4331,discharging,302,unplugged
Si,23.74703863,-99.13114712,263,9,1.086324096,21/07/2016 00:33:52,0.99,4331,discharging,302,unplugged
Si,23.74709153,-99.13120045,263,7,0.230867922,21/07/2016 00:36:26,0.99,4331,discharging,302,unplugged
Si,23.74704637,-99.13127065,274,11,0.469999999,21/07/2016 00:39:02,0.99,4331,discharging,302,unplugged
Si,23.74693764,-99.1312926,300,9,1.736317992,21/07/2016 00:41:36,0.99,4332,discharging,301,unplugged
Si,23.74705309,-99.13114432,251,6,1.453994632,21/07/2016 00:44:10,0.99,4332,discharging,301,unplugged
Si,23.7470682,-99.1312287,239,13,0.347131103,21/07/2016 00:46:45,0.99,4332,discharging,301,unplugged
Si,23.74691365,-99.13111341,307,8,2.128966808,21/07/2016 00:49:19,0.99,4332,discharging,301,unplugged
Si,23.74693965,-99.13121695,269,10,0.806225777,21/07/2016 00:51:54,0.99,4330,discharging,300,unplugged
Si,23.74707525,-99.13120786,269,7,0.772334099,21/07/2016 00:54:30,0.99,4330,discharging,300,unplugged
Si,23.74698928,-99.13114661,277,6,0.559017003,21/07/2016 00:57:05,0.99,4330,discharging,300,unplugged
Si,23.74691023,-99.13119637,298,12,1.796552181,21/07/2016 00:59:39,0.99,4330,discharging,299,unplugged
Si,23.74699086,-99.13122489,284,6,0.059999999,21/07/2016 01:02:14,0.99,4330,discharging,299,unplugged
Si,23.74699173,-99.13122751,290,8,1.90685606,21/07/2016 01:04:48,0.99,4330,discharging,299,unplugged
Si,23.74692381,-99.13119619,313,5,1.644536376,21/07/2016 01:07:22,0.99,4330,discharging,299,unplugged
Si,23.74706338,-99.13119565,289,14,0.917877972,21/07/2016 01:09:57,0.99,4329,discharging,298,unplugged
Si,23.74695799,-99.13120034,295,6,0.210237965,21/07/2016 01:12:32,0.99,4329,discharging,298,unplugged
Si,23.74691393,-99.13123518,305,4,1.587765694,21/07/2016 01:15:07,0.99,4329,discharging,298,unplugged
Si,23.74695334,-99.13124817,282,6,1.536001325,21/07/2016 01:17:41,0.99,4332,discharging,298,unplugged
Si,23.74704327,-99.1312013,266,8,1.23967731,21/07/2016 01:20:15,0.99,4331,discharging,298,unplugged
Si,23.74690906,-99.13121216,301,7,0.723463893,21/07/2016 01:22:50,0.99,4331,discharging,298,unplugged
Si,23.7469226,-99.13110944,308,8,0.392045885,21/07/2016 01:25:25,0.99,4331,discharging,298,unplugged
Si,23.74695568,-99.13118006,307,5,3.898987055,21/07/2016 01:27:59,0.99,4331,discharging,298,unplugged
Si,23.74691644,-99.13117095,293,6,0.164924219,21/07/2016 01:30:34,0.99,4327,discharging,297,unplugged
Si,23.7469633,-99.13118924,281,6,1.566684365,21/07/2016 01:33:08,0.99,4327,discharging,297,unplugged
Si,23.74699585,-99.13118231,293,9,1.389748216,21/07/2016 01:35:42,0.99,4327,discharging,297,unplugged
Si,23.74705297,-99.13122932,312,6,0.159999996,21/07/2016 01:38:16,0.99,4327,discharging,297,unplugged
Si,23.74695641,-99.13122162,298,9,0,21/07/2016 01:40:51,0.99,4327,discharging,296,unplugged
Si,23.74701579,-99.13125218,287,9,1.51076138,21/07/2016 01:43:25,0.99,4327,discharging,296,unplugged
Si,23.74700046,-99.13122035,295,5,1.633768678,21/07/2016 01:45:59,0.99,4327,discharging,296,unplugged
Si,23.74700314,-99.13114744,286,11,0.758221626,21/07/2016 01:48:34,0.99,4327,discharging,295,unplugged
Si,23.74704383,-99.13116422,285,11,3.025243759,21/07/2016 01:51:08,0.99,4325,discharging,295,unplugged
Si,23.74707088,-99.13129186,293,9,1.325481057,21/07/2016 01:53:41,0.99,4325,discharging,295,unplugged
Si,23.74699523,-99.13126695,302,7,0.649999976,21/07/2016 01:56:15,0.99,4325,discharging,295,unplugged
Si,23.74698904,-99.13120918,289,8,0.484664828,21/07/2016 01:58:50,0.99,4325,discharging,295,unplugged
Si,23.74693941,-99.13125731,291,6,0.742495775,21/07/2016 02:01:24,0.99,4323,discharging,294,unplugged
Si,23.74700881,-99.13113829,294,10,1.568183661,21/07/2016 02:03:58,0.99,4323,discharging,294,unplugged
Si,23.74702347,-99.1311785,301,7,0.109999999,21/07/2016 02:06:33,0.99,4323,discharging,294,unplugged
Si,23.74698354,-99.13113828,298,6,0.862844169,21/07/2016 02:09:07,0.99,4323,discharging,294,unplugged
Si,23.74692886,-99.13120213,293,8,0.49000001,21/07/2016 02:11:41,0.99,4314,discharging,294,unplugged
Si,23.74703831,-99.13126857,299,5,1.154339671,21/07/2016 02:14:14,0.99,4314,discharging,294,unplugged
Si,23.74699562,-99.13122749,296,3,0.119999997,21/07/2016 02:16:49,0.99,4310,discharging,294,unplugged
Si,23.74701269,-99.13118578,279,7,2.361715555,21/07/2016 02:19:23,0.99,4310,discharging,294,unplugged
Si,23.74698069,-99.13126201,298,9,3.085660219,21/07/2016 02:21:57,0.98,4327,discharging,294,unplugged
Si,23.7470173,-99.1312004,267,5,0.685054719,21/07/2016 02:24:31,0.98,4327,discharging,294,unplugged
Si,23.74690467,-99.13129918,294,8,1.621974111,21/07/2016 02:27:05,0.98,4327,discharging,294,unplugged
Si,23.74702106,-99.13120477,289,9,1.357681751,21/07/2016 02:29:39,0.98,4325,discharging,293,unplugged
Si,23.74705513,-99.13112777,306,8,0.01,21/07/2016 02:32:14,0.98,4325,discharging,293,unplugged
Si,23.74702082,-99.13111573,286,8,0.670000017,21/07/2016 02:34:48,0.98,4325,discharging,293,unplugged
Si,23.74698996,-99.13119954,297,7,0.442040712,21/07/2016 02:37:22,0.98,4325,discharging,293,unplugged
Si,23.74704684,-99.13127082,293,8,0.904433548,21/07/2016 02:39:56,0.98,4326,discharging,292,unplugged
Si,23.7469548,-99.13124326,291,7,1.435862064,21/07/2016 02:42:28,0.98,4326,discharging,292,unplugged
Si,23.74695677,-99.13112971,287,7,0.140000001,21/07/2016 02:45:03,0.98,4325,discharging,292,unplugged
Si,23.74705294,-99.13122394,298,5,0.700071394,21/07/2016 02:47:37,0.98,4325,discharging,292,unplugged
Si,23.74703093,-99.1311811,287,5,0.850000024,21/07/2016 02:50:11,0.98,4322,discharging,291,unplugged
Si,23.74691227,-99.13126846,299,7,0.661286652,21/07/2016 02:52:45,0.98,4322,discharging,291,unplugged
Si,23.747054,-99.13130121,293,11,0.818413138,21/07/2016 02:55:19,0.98,4322,discharging,291,unplugged
Si,23.74709015,-99.13109292,306,11,2.202384949,21/07/2016 02:57:53,0.98,4322,discharging,291,unplugged
Si,23.74702974,-99.13122498,291,7,0.430464864,21/07/2016 03:00:27,0.98,4322,discharging,291,unplugged
Si,23.74704079,-99.13118871,289,7,1.424429774,21/07/2016 03:03:02,0.98,4322,discharging,291,unplugged
Si,23.74697017,-99.13119172,314,9,1.103086472,21/07/2016 03:05:36,0.98,4322,discharging,291,unplugged
Si,23.74705359,-99.1312232,302,7,1.912616014,21/07/2016 03:08:10,0.98,4322,discharging,291,unplugged
Si,23.74697013,-99.13119559,287,5,1.123076081,21/07/2016 03:10:45,0.98,4320,discharging,290,unplugged
Si,23.74697796,-99.13109891,312,12,6.625443459,21/07/2016 03:13:19,0.98,4321,discharging,290,unplugged
Si,23.74703085,-99.13114319,296,8,0.699999988,21/07/2016 03:15:54,0.98,4321,discharging,290,unplugged
Si,23.74700772,-99.13117394,294,9,0.01,21/07/2016 03:18:30,0.98,4321,discharging,290,unplugged
Si,23.74690949,-99.13110801,291,5,0.889999986,21/07/2016 03:21:05,0.98,4320,discharging,290,unplugged
Si,23.74691619,-99.13115056,284,18,0.01,21/07/2016 03:23:41,0.98,4320,discharging,290,unplugged
Si,23.74705832,-99.13119345,283,6,0.367967397,21/07/2016 03:26:15,0.98,4320,discharging,290,unplugged
Si,23.74702005,-99.1311686,293,6,0.079999998,21/07/2016 03:28:49,0.98,4320,discharging,290,unplugged
Si,23.74708143,-99.13121757,288,7,0.294108838,21/07/2016 03:31:24,0.98,4322,discharging,289,unplugged
Si,23.74700681,-99.131196,304,10,0.403112888,21/07/2016 03:33:59,0.98,4322,discharging,289,unplugged
Si,23.74707241,-99.13124419,304,6,0.251793563,21/07/2016 03:36:33,0.98,4322,discharging,289,unplugged
Si,23.74707354,-99.13124505,304,7,0.251793563,21/07/2016 03:36:33,0.98,4322,discharging,289,unplugged
Si,23.74697083,-99.13124986,300,9,0.02,21/07/2016 03:39:08,0.98,4322,discharging,289,unplugged
Si,23.74707947,-99.13114498,299,10,0.25999999,21/07/2016 03:41:43,0.98,4322,discharging,289,unplugged
Si,23.74703564,-99.13119696,293,8,0.325269133,21/07/2016 03:44:18,0.98,4322,discharging,289,unplugged
Si,23.7470206,-99.13112653,289,4,1.700617552,21/07/2016 03:46:52,0.98,4322,discharging,289,unplugged
Si,23.74709991,-99.13113962,301,7,0.984733462,21/07/2016 03:49:26,0.98,4307,discharging,288,unplugged
Si,23.74698207,-99.13119675,285,8,1.495760679,21/07/2016 03:51:59,0.98,4307,discharging,288,unplugged
Si,23.74704667,-99.13119024,280,8,0.239999995,21/07/2016 03:54:35,0.98,4307,discharging,288,unplugged
Si,23.74701135,-99.13115194,277,7,0.059999999,21/07/2016 03:54:35,0.98,4307,discharging,288,unplugged
Si,23.74685957,-99.13123262,296,8,0.818596363,21/07/2016 03:57:10,0.98,4307,discharging,288,unplugged
Si,23.74701219,-99.13109191,278,15,0.322490305,21/07/2016 03:59:45,0.98,4320,discharging,287,unplugged
Si,23.74696678,-99.13118261,294,4,1.922706485,21/07/2016 04:02:18,0.98,4320,discharging,287,unplugged
Si,23.7469701,-99.13118419,293,5,1.922706485,21/07/2016 04:02:18,0.98,4320,discharging,287,unplugged
Si,23.74696846,-99.1311372,288,3,1.417392015,21/07/2016 04:04:52,0.98,4320,discharging,287,unplugged
Si,23.746962,-99.13121138,286,3,0.039999999,21/07/2016 04:07:27,0.98,4317,discharging,287,unplugged
Si,23.7470075,-99.13128376,295,5,2.05548048,21/07/2016 04:10:01,0.98,4319,discharging,287,unplugged
Si,23.74691721,-99.13117357,273,8,0.752728343,21/07/2016 04:12:35,0.98,4319,discharging,287,unplugged
Si,23.74701195,-99.13117523,275,9,0.670000017,21/07/2016 04:15:09,0.98,4319,discharging,287,unplugged
Si,23.74701268,-99.13117522,275,10,0.670000017,21/07/2016 04:15:09,0.98,4319,discharging,287,unplugged
Si,23.74710228,-99.13118388,279,8,2.233315945,21/07/2016 04:17:43,0.98,4319,discharging,287,unplugged
Si,23.74709251,-99.13120871,292,5,0.626817346,21/07/2016 04:20:17,0.98,4314,discharging,285,unplugged
Si,23.74709236,-99.13121082,292,6,0.626817346,21/07/2016 04:20:17,0.98,4314,discharging,285,unplugged
Si,23.74693191,-99.13111051,271,9,0.588217676,21/07/2016 04:22:50,0.98,4314,discharging,285,unplugged
Si,23.74708957,-99.13106458,272,12,1.288875461,21/07/2016 04:25:23,0.98,4314,discharging,285,unplugged
Si,23.74694426,-99.13122465,292,12,0.430000007,21/07/2016 04:27:58,0.98,4314,discharging,285,unplugged
Si,23.74703356,-99.13116206,283,6,0.270000011,21/07/2016 04:30:33,0.98,4318,discharging,285,unplugged
Si,23.7469203,-99.13118763,292,12,1.967256904,21/07/2016 04:33:08,0.98,4318,discharging,285,unplugged
Si,23.7470324,-99.13119344,276,8,0.18384777,21/07/2016 04:35:43,0.98,4318,discharging,285,unplugged
Si,23.74703509,-99.13127043,286,8,0.560000002,21/07/2016 04:38:18,0.98,4317,discharging,285,unplugged
Si,23.74699277,-99.13115038,291,8,0.140000001,21/07/2016 04:40:53,0.98,4316,discharging,285,unplugged
Si,23.74686903,-99.13105134,289,8,0.648459673,21/07/2016 04:43:27,0.98,4316,discharging,285,unplugged
Si,23.74697184,-99.1312194,293,9,3.531147003,21/07/2016 04:46:01,0.98,4316,discharging,285,unplugged
Si,23.7470774,-99.13115461,293,11,0.02,21/07/2016 04:48:36,0.98,4316,discharging,285,unplugged
Si,23.74684801,-99.13118079,310,14,2.881336451,21/07/2016 04:51:11,0.97,4313,discharging,284,unplugged
Si,23.74694598,-99.13107027,248,14,0.385875642,21/07/2016 04:53:46,0.97,4313,discharging,284,unplugged
Si,23.74705609,-99.1311829,287,9,1.732426047,21/07/2016 04:56:20,0.97,4313,discharging,284,unplugged
Si,23.74695779,-99.13119857,305,6,1.698499322,21/07/2016 04:58:55,0.97,4313,discharging,284,unplugged
Si,23.74700046,-99.13118678,288,7,0.159999996,21/07/2016 05:01:31,0.97,4306,discharging,283,unplugged
Si,23.74699431,-99.13114165,279,17,0.02,21/07/2016 05:04:07,0.97,4316,discharging,283,unplugged
Si,23.74704309,-99.13116844,279,5,0.980051041,21/07/2016 05:06:41,0.97,4316,discharging,283,unplugged
Si,23.74704196,-99.13116361,278,6,0.980051041,21/07/2016 05:06:41,0.97,4316,discharging,283,unplugged
Si,23.74699466,-99.13114924,278,15,1.212641716,21/07/2016 05:09:16,0.97,4316,discharging,283,unplugged
Si,23.74704986,-99.13115731,311,10,0.206155285,21/07/2016 05:11:50,0.97,4311,discharging,282,unplugged
Si,23.74711171,-99.13101753,287,11,1.209297299,21/07/2016 05:14:25,0.97,4311,discharging,282,unplugged
Si,23.74699273,-99.13102938,292,6,0.762758136,21/07/2016 05:17:00,0.97,4311,discharging,282,unplugged
Si,23.74706302,-99.13097504,286,10,1.757555127,21/07/2016 05:19:34,0.97,4308,discharging,281,unplugged
Si,23.74699447,-99.13118446,290,11,0.353553385,21/07/2016 05:22:09,0.97,4308,discharging,281,unplugged
Si,23.74691032,-99.13109326,274,8,1.100181818,21/07/2016 05:24:43,0.97,4308,discharging,281,unplugged
Si,23.74695529,-99.13117491,289,9,0.039999999,21/07/2016 05:27:19,0.97,4308,discharging,281,unplugged
Si,23.74690222,-99.13113726,307,9,0.765375733,21/07/2016 05:29:54,0.97,4304,discharging,280,unplugged
Si,23.74692703,-99.13117297,291,8,1.486909628,21/07/2016 05:32:28,0.97,4304,discharging,280,unplugged
Si,23.74710299,-99.13118294,297,9,2.491044044,21/07/2016 05:35:02,0.97,4304,discharging,280,unplugged
Si,23.74695385,-99.13120672,291,9,0.189999998,21/07/2016 05:37:37,0.97,4304,discharging,280,unplugged
Si,23.74702678,-99.13115288,278,6,2.516684294,21/07/2016 05:40:11,0.97,4309,discharging,279,unplugged
Si,23.74702056,-99.13114978,279,7,2.516684294,21/07/2016 05:40:11,0.97,4309,discharging,279,unplugged
Si,23.74698078,-99.13112885,288,9,2.526222467,21/07/2016 05:42:45,0.97,4309,discharging,279,unplugged
Si,23.7470004,-99.13110129,277,9,1.914262295,21/07/2016 05:45:19,0.97,4309,discharging,279,unplugged
Si,23.74699608,-99.13110369,278,9,1.914262295,21/07/2016 05:45:19,0.97,4309,discharging,279,unplugged
Si,23.7470571,-99.13121286,274,9,0.679117084,21/07/2016 05:47:52,0.97,4309,discharging,279,unplugged
Si,23.74705777,-99.13121653,274,10,0.679117084,21/07/2016 05:47:52,0.97,4309,discharging,279,unplugged
Si,23.74699846,-99.13113839,291,5,1.124855518,21/07/2016 05:50:26,0.97,4309,discharging,279,unplugged
Si,23.74699492,-99.13113536,291,6,1.124855518,21/07/2016 05:50:26,0.97,4309,discharging,279,unplugged
Si,23.74701682,-99.13111516,277,12,0.370000005,21/07/2016 05:53:01,0.97,4309,discharging,279,unplugged
Si,23.74694683,-99.13121313,314,8,1.158360958,21/07/2016 05:55:35,0.97,4309,discharging,279,unplugged
Si,23.74693227,-99.1311259,297,7,0.441021532,21/07/2016 05:58:08,0.97,4309,discharging,279,unplugged
Si,23.74693185,-99.13112839,297,7,0.441021532,21/07/2016 05:58:08,0.97,4309,discharging,279,unplugged
Si,23.7469708,-99.13123751,282,6,0.379473329,21/07/2016 06:00:43,0.97,4302,discharging,277,unplugged
Si,23.74692163,-99.13120255,279,10,0.589999974,21/07/2016 06:03:18,0.97,4311,discharging,277,unplugged
Si,23.74700571,-99.13120271,299,8,1.00999999,21/07/2016 06:05:52,0.97,4311,discharging,277,unplugged
Si,23.74701202,-99.13118572,293,8,1.947947502,21/07/2016 06:08:26,0.97,4311,discharging,277,unplugged
Si,23.74700261,-99.13118522,293,10,1.947947502,21/07/2016 06:08:26,0.97,4311,discharging,277,unplugged
Si,23.74701891,-99.13105316,297,7,1.00999999,21/07/2016 06:11:00,0.97,4309,discharging,277,unplugged
Si,23.74701821,-99.13105296,296,8,1.00999999,21/07/2016 06:11:00,0.97,4309,discharging,277,unplugged
Si,23.7469183,-99.13119471,274,13,0.657343149,21/07/2016 06:13:34,0.97,4309,discharging,277,unplugged
Si,23.74698236,-99.13127053,276,9,0.54230988,21/07/2016 06:16:09,0.97,4309,discharging,277,unplugged
Si,23.74691023,-99.13125668,300,11,1.266491175,21/07/2016 06:18:44,0.97,4309,discharging,277,unplugged
Si,23.74696532,-99.13125902,295,9,0.761577368,21/07/2016 06:21:18,0.97,4302,discharging,276,unplugged
Si,23.74696187,-99.13125924,295,10,0.761577368,21/07/2016 06:21:18,0.97,4302,discharging,276,unplugged
Si,23.74686901,-99.13122892,321,10,1.446996927,21/07/2016 06:23:53,0.97,4302,discharging,276,unplugged
Si,23.74701744,-99.13110282,299,5,0.42047593,21/07/2016 06:26:27,0.97,4302,discharging,276,unplugged
Si,23.74701722,-99.13110519,299,5,0.42047593,21/07/2016 06:26:27,0.97,4302,discharging,276,unplugged
Si,23.74696379,-99.13115535,296,12,1.997448444,21/07/2016 06:29:02,0.97,4296,discharging,275,unplugged
Si,23.74696373,-99.13126755,281,6,1.230040669,21/07/2016 06:31:36,0.97,4305,discharging,276,unplugged
Si,23.7469611,-99.13126854,281,7,1.230040669,21/07/2016 06:31:36,0.97,4305,discharging,276,unplugged
Si,23.74694704,-99.13123977,239,8,2.000625134,21/07/2016 06:34:09,0.97,4305,discharging,276,unplugged
Si,23.74694342,-99.13123394,240,9,2.000625134,21/07/2016 06:34:09,0.97,4305,discharging,276,unplugged
Si,23.74698715,-99.13130825,264,8,0.371618092,21/07/2016 06:36:44,0.97,4305,discharging,276,unplugged
Si,23.74683577,-99.13106622,290,7,0.560446262,21/07/2016 06:39:18,0.97,4305,discharging,276,unplugged
Si,23.74683511,-99.13106666,290,8,0.560446262,21/07/2016 06:39:18,0.97,4305,discharging,276,unplugged
Si,23.74703435,-99.13119239,297,8,0.96772927,21/07/2016 06:41:52,0.97,4301,discharging,274,unplugged
Si,23.74690132,-99.13116222,294,9,2.594937325,21/07/2016 06:44:26,0.97,4301,discharging,274,unplugged
Si,23.74690407,-99.1311554,295,10,2.594937325,21/07/2016 06:44:26,0.97,4301,discharging,274,unplugged
Si,23.74691665,-99.13126875,293,7,1.404172301,21/07/2016 06:47:00,0.97,4301,discharging,274,unplugged
Si,23.74691529,-99.13127339,292,7,1.404172301,21/07/2016 06:47:00,0.97,4301,discharging,274,unplugged
Si,23.74693765,-99.13124368,296,8,2.172648191,21/07/2016 06:49:34,0.97,4307,discharging,273,unplugged
Si,23.74693775,-99.131248,297,8,2.172648191,21/07/2016 06:49:34,0.97,4307,discharging,273,unplugged
Si,23.74696075,-99.13121953,287,9,0.47507894,21/07/2016 06:52:09,0.97,4307,discharging,273,unplugged
Si,23.74707761,-99.13113838,273,7,1.897076726,21/07/2016 06:54:42,0.97,4307,discharging,273,unplugged
Si,23.74707562,-99.13113675,274,8,1.897076726,21/07/2016 06:54:42,0.97,4307,discharging,273,unplugged
Si,23.74688808,-99.13116024,269,7,0.509313285,21/07/2016 06:57:16,0.97,4307,discharging,273,unplugged
Si,23.74688658,-99.13116163,269,7,0.509313285,21/07/2016 06:57:16,0.97,4307,discharging,273,unplugged
Si,23.74697123,-99.13124967,296,6,0.140000001,21/07/2016 06:59:50,0.97,4300,discharging,272,unplugged
Si,23.74693891,-99.13106035,269,7,0.2720294,21/07/2016 07:02:25,0.97,4300,discharging,272,unplugged
Si,23.74697907,-99.13120428,296,5,0.412310541,21/07/2016 07:05:00,0.97,4300,discharging,272,unplugged
Si,23.7468646,-99.13116892,274,13,0.261725038,21/07/2016 07:07:34,0.97,4300,discharging,272,unplugged
Si,23.74695936,-99.13118409,287,5,0.243310496,21/07/2016 07:10:08,0.97,4309,discharging,271,unplugged
Si,23.74695839,-99.13118508,287,5,0.243310496,21/07/2016 07:10:08,0.97,4309,discharging,271,unplugged
Si,23.7469705,-99.1312363,278,9,0.415932685,21/07/2016 07:12:43,0.97,4309,discharging,271,unplugged
Si,23.74698289,-99.13118585,255,7,1.118928075,21/07/2016 07:15:17,0.97,4309,discharging,271,unplugged
Si,23.74699529,-99.13123369,288,7,0.42154476,21/07/2016 07:17:51,0.97,4309,discharging,271,unplugged
Si,23.74699482,-99.13123443,289,7,0.42154476,21/07/2016 07:17:51,0.97,4309,discharging,271,unplugged
Si,23.74700253,-99.1311976,307,4,4.252822399,21/07/2016 07:20:25,0.96,4302,discharging,271,unplugged
Si,23.74700421,-99.13119714,309,4,4.252822399,21/07/2016 07:20:25,0.96,4302,discharging,271,unplugged
Si,23.74700964,-99.1312049,273,4,0.758023679,21/07/2016 07:22:59,0.96,4302,discharging,271,unplugged
Si,23.74701098,-99.13120334,272,4,0.758023679,21/07/2016 07:22:59,0.96,4302,discharging,271,unplugged
Si,23.74700949,-99.131159,297,7,0.435660422,21/07/2016 07:25:33,0.96,4302,discharging,271,unplugged
Si,23.74695346,-99.13124579,288,7,1.601249456,21/07/2016 07:28:07,0.96,4302,discharging,271,unplugged
Si,23.74695318,-99.13124952,288,8,1.601249456,21/07/2016 07:28:07,0.96,4302,discharging,271,unplugged
Si,23.74694272,-99.13121881,283,7,0,21/07/2016 07:30:42,0.96,4301,discharging,270,unplugged
Si,23.74695133,-99.13114233,293,7,0.579827547,21/07/2016 07:33:16,0.96,4301,discharging,270,unplugged
Si,23.74695219,-99.13114097,293,8,0.579827547,21/07/2016 07:33:16,0.96,4301,discharging,270,unplugged
Si,23.74702517,-99.13113391,296,7,1.558011532,21/07/2016 07:35:50,0.96,4301,discharging,270,unplugged
Si,23.74702392,-99.13113093,295,8,1.558011532,21/07/2016 07:35:50,0.96,4301,discharging,270,unplugged
Si,23.74689095,-99.13121395,289,13,0.976729214,21/07/2016 07:38:25,0.96,4301,discharging,270,unplugged
Si,23.74693402,-99.13116666,293,8,1.381919026,21/07/2016 07:40:59,0.96,4299,discharging,269,unplugged
Si,23.746935,-99.13116052,293,9,1.381919026,21/07/2016 07:40:59,0.96,4299,discharging,269,unplugged
Si,23.74683075,-99.13114578,314,10,0.717007637,21/07/2016 07:43:33,0.96,4299,discharging,269,unplugged
Si,23.74708689,-99.13118195,260,11,0.200000003,21/07/2016 07:46:08,0.96,4299,discharging,269,unplugged
Si,23.74697574,-99.13127115,285,7,1.748971105,21/07/2016 07:48:42,0.96,4302,discharging,268,unplugged
Si,23.74697304,-99.13127217,285,7,1.748971105,21/07/2016 07:48:42,0.96,4302,discharging,268,unplugged
