Si,23.75393074,-99.13702771,261.0,16.0,1.4276202917099,10/05/2016 11:49:55,1.0,4323,discharging,294,unplugged
Si,23.75401718,-99.13699769,284.0,17.0,0.0,10/05/2016 11:51:32,1.0,4323,discharging,294,unplugged
Si,23.75403439,-99.13696412,290.0,19.0,0.0,10/05/2016 11:53:08,1.0,4326,discharging,292,unplugged
Si,23.75404289,-99.1369595,287.0,16.0,0.0,10/05/2016 11:54:43,1.0,4326,discharging,292,unplugged
Si,23.75404188,-99.13698834,284.0,22.0,0.0,10/05/2016 11:56:20,1.0,4325,discharging,294,unplugged
Si,23.75402243,-99.13700889,286.0,14.0,0.0,10/05/2016 11:57:56,1.0,4325,discharging,294,unplugged
Si,23.75401857,-99.13699735,285.0,14.0,0.0,10/05/2016 11:59:32,1.0,4325,discharging,294,unplugged
Si,23.75401381,-99.13700257,284.0,33.0,0.0,10/05/2016 12:01:09,1.0,4325,discharging,294,unplugged
Si,23.7540163,-99.13700102,285.0,36.0,0.0,10/05/2016 12:02:46,1.0,4325,discharging,294,unplugged
Si,23.7540137,-99.1369932,285.0,26.0,0.0,10/05/2016 12:04:22,1.0,4325,discharging,293,unplugged
Si,23.75401256,-99.13699053,286.0,23.0,0.0,10/05/2016 12:05:59,1.0,4325,discharging,293,unplugged
Si,23.75401095,-99.13699104,285.0,14.0,0.0,10/05/2016 12:07:35,1.0,4325,discharging,293,unplugged
Si,23.75401127,-99.13699183,285.0,17.0,0.0,10/05/2016 12:09:10,1.0,4325,discharging,293,unplugged
Si,23.75401113,-99.13698405,286.0,14.0,0.0,10/05/2016 12:10:44,1.0,4324,discharging,292,unplugged
Si,23.75401035,-99.13698992,285.0,16.0,0.0,10/05/2016 12:12:19,1.0,4324,discharging,292,unplugged
Si,23.75401207,-99.137,284.0,17.0,0.0,10/05/2016 12:13:54,1.0,4325,discharging,292,unplugged
Si,23.75401834,-99.13700255,282.0,11.0,0.0,10/05/2016 12:15:29,1.0,4325,discharging,292,unplugged
Si,23.75404853,-99.13688969,289.0,21.0,0.0,10/05/2016 12:17:04,1.0,4325,discharging,292,unplugged
Si,23.75257189,-99.13605489,278.0,8.0,6.530007839202881,10/05/2016 12:18:38,1.0,4325,discharging,292,unplugged
Si,23.75196351,-99.13564023,272.0,7.0,8.800460815429688,10/05/2016 12:20:11,1.0,4325,discharging,292,unplugged
Si,23.75139221,-99.13524853,280.0,9.0,0.16763053834438324,10/05/2016 12:21:44,1.0,4325,discharging,292,unplugged
Si,23.75139356,-99.13521777,270.0,9.0,0.0,10/05/2016 12:23:17,1.0,4322,discharging,300,unplugged
Si,23.75120007,-99.13518608,263.0,7.0,0.0,10/05/2016 12:24:51,1.0,4322,discharging,300,unplugged
Si,23.75224004,-99.13779802,281.0,12.0,7.680058479309082,10/05/2016 12:26:24,1.0,4322,discharging,300,unplugged
Si,23.75156323,-99.14115501,297.0,7.0,0.0,10/05/2016 12:27:58,1.0,4322,discharging,300,unplugged
Si,23.75113627,-99.14094471,289.0,5.0,0.09000000357627869,10/05/2016 12:29:31,1.0,4322,discharging,300,unplugged
Si,23.75113983,-99.14082164,279.0,8.0,0.0,10/05/2016 12:31:04,1.0,4322,discharging,300,unplugged
Si,23.75116185,-99.1408734,275.0,11.0,0.0,10/05/2016 12:32:38,1.0,4322,discharging,300,unplugged
Si,23.75136088,-99.14203286,286.0,7.0,7.620321750640869,10/05/2016 12:34:12,1.0,4319,discharging,314,unplugged
Si,23.75291831,-99.13777454,285.0,11.0,3.820052146911621,10/05/2016 12:35:46,1.0,4319,discharging,314,unplugged
Si,23.75475794,-99.13536868,299.0,13.0,5.610008716583252,10/05/2016 12:37:19,1.0,4319,discharging,314,unplugged
Si,23.75438714,-99.13178437,272.0,5.0,0.2199999988079071,10/05/2016 12:38:53,1.0,4319,discharging,314,unplugged
Si,23.75438751,-99.13178505,272.0,5.0,0.2199999988079071,10/05/2016 12:38:53,1.0,4319,discharging,314,unplugged
Si,23.75439046,-99.13179984,273.0,13.0,0.0,10/05/2016 12:40:27,1.0,4319,discharging,314,unplugged
Si,23.75438142,-99.13179292,276.0,22.0,0.0,10/05/2016 12:42:01,1.0,4319,discharging,314,unplugged
Si,23.75356705,-99.13482975,288.0,5.0,6.579999923706055,10/05/2016 12:43:35,1.0,4307,discharging,322,unplugged
Si,23.75412993,-99.13679832,263.0,4.0,0.3700000047683716,10/05/2016 12:45:09,1.0,4307,discharging,322,unplugged
Si,23.75412953,-99.13679794,263.0,4.0,0.3700000047683716,10/05/2016 12:45:09,1.0,4307,discharging,322,unplugged
Si,23.75410893,-99.13682988,270.0,14.0,0.0,10/05/2016 12:46:44,1.0,4307,discharging,322,unplugged
Si,23.75407348,-99.13685774,268.0,43.0,0.0,10/05/2016 12:48:26,1.0,4307,discharging,322,unplugged
Si,23.75407445,-99.13686103,268.0,22.0,0.0,10/05/2016 12:50:02,1.0,4307,discharging,322,unplugged
Si,23.75406189,-99.13686517,268.0,18.0,0.0,10/05/2016 12:51:40,1.0,4322,discharging,318,unplugged
Si,23.75405826,-99.13686967,273.0,15.0,0.0,10/05/2016 12:53:18,1.0,4322,discharging,317,unplugged
Si,23.75405945,-99.13686828,274.0,15.0,0.0,10/05/2016 12:54:54,1.0,4322,discharging,317,unplugged
Si,23.75405693,-99.13687328,274.0,29.0,0.0,10/05/2016 12:56:30,1.0,4322,discharging,317,unplugged
Si,23.75405962,-99.13687835,276.0,25.0,0.0,10/05/2016 12:58:06,1.0,4322,discharging,317,unplugged
Si,23.75406165,-99.13688276,277.0,27.0,0.0,10/05/2016 12:59:44,1.0,4322,discharging,317,unplugged
Si,23.75406438,-99.13688812,278.0,29.0,0.0,10/05/2016 13:01:21,1.0,4322,discharging,317,unplugged
Si,23.7540673,-99.13689189,279.0,39.0,0.0,10/05/2016 13:03:00,1.0,4322,discharging,317,unplugged
Si,23.75406939,-99.1369001,280.0,29.0,0.0,10/05/2016 13:04:39,1.0,4307,discharging,311,unplugged
Si,23.7540736,-99.13690903,283.0,35.0,0.0,10/05/2016 13:06:23,1.0,4307,discharging,311,unplugged
Si,23.75407164,-99.13690841,284.0,26.0,0.0,10/05/2016 13:08:01,1.0,4307,discharging,311,unplugged
Si,23.75407138,-99.13690919,284.0,28.0,0.0,10/05/2016 13:09:38,1.0,4307,discharging,311,unplugged
Si,23.75407057,-99.13691062,285.0,19.0,0.0,10/05/2016 13:11:15,1.0,4307,discharging,311,unplugged
Si,23.75406934,-99.1369111,286.0,20.0,0.0,10/05/2016 13:12:52,1.0,4307,discharging,311,unplugged
Si,23.75406846,-99.13691487,286.0,32.0,0.0,10/05/2016 13:14:31,1.0,4321,discharging,307,unplugged
Si,23.75423246,-99.13694003,299.0,32.0,0.0,10/05/2016 13:16:09,1.0,4321,discharging,307,unplugged
Si,23.75483733,-99.13737331,369.0,43.0,0.0,10/05/2016 13:17:50,1.0,4321,discharging,307,unplugged
Si,23.75387185,-99.13700634,284.0,36.0,0.0,10/05/2016 13:19:27,1.0,4321,discharging,307,unplugged
Si,23.75395274,-99.13707909,274.0,19.0,0.0,10/05/2016 13:21:06,1.0,4321,discharging,307,unplugged
Si,23.75397106,-99.13704859,282.0,27.0,0.0,10/05/2016 13:22:42,1.0,4321,discharging,307,unplugged
Si,23.75398882,-99.1370556,286.0,42.0,0.0,10/05/2016 13:24:20,1.0,4319,discharging,305,unplugged
Si,23.75400156,-99.13704612,288.0,29.0,0.0,10/05/2016 13:25:56,1.0,4319,discharging,305,unplugged
Si,23.75405229,-99.13707442,280.0,36.0,0.0,10/05/2016 13:27:34,0.99,4319,discharging,304,unplugged
Si,23.75406192,-99.13707878,276.0,29.0,0.0,10/05/2016 13:29:11,0.99,4319,discharging,304,unplugged
Si,23.75405921,-99.13707456,276.0,29.0,0.0,10/05/2016 13:30:47,0.99,4319,discharging,304,unplugged
Si,23.75404372,-99.13705981,278.0,17.0,0.0,10/05/2016 13:32:23,0.99,4319,discharging,304,unplugged
Si,23.75403333,-99.13704658,280.0,23.0,0.0,10/05/2016 13:33:59,0.99,4318,discharging,303,unplugged
Si,23.75408451,-99.13714867,276.0,31.0,0.0,10/05/2016 13:35:37,0.99,4318,discharging,303,unplugged
Si,23.75405717,-99.13711172,275.0,31.0,0.0,10/05/2016 13:37:14,0.99,4318,discharging,303,unplugged
Si,23.75404708,-99.13713255,278.0,27.0,0.0,10/05/2016 13:38:51,0.99,4318,discharging,303,unplugged
Si,23.75402783,-99.13712633,278.0,29.0,0.0,10/05/2016 13:40:27,0.99,4318,discharging,303,unplugged
Si,23.75404385,-99.13714781,277.0,27.0,0.0,10/05/2016 13:42:05,0.99,4318,discharging,302,unplugged
Si,23.75403809,-99.13714119,278.0,28.0,0.0,10/05/2016 13:43:41,0.99,4319,discharging,302,unplugged
Si,23.75403056,-99.13712029,279.0,34.0,0.0,10/05/2016 13:45:18,0.99,4319,discharging,302,unplugged
Si,23.75402315,-99.1371184,279.0,26.0,0.0,10/05/2016 13:46:54,0.99,4319,discharging,302,unplugged
Si,23.75401751,-99.13710814,280.0,26.0,0.0,10/05/2016 13:48:30,0.99,4319,discharging,302,unplugged
Si,23.75401201,-99.13709639,281.0,32.0,0.0,10/05/2016 13:50:07,0.99,4319,discharging,302,unplugged
Si,23.75400855,-99.13708202,281.0,29.0,0.0,10/05/2016 13:51:43,0.99,4319,discharging,302,unplugged
Si,23.75400543,-99.13707481,282.0,28.0,0.0,10/05/2016 13:53:20,0.99,4317,discharging,301,unplugged
Si,23.75400117,-99.13706723,283.0,24.0,0.0,10/05/2016 13:54:56,0.99,4317,discharging,301,unplugged
Si,23.75401502,-99.13706835,281.0,26.0,0.0,10/05/2016 13:56:32,0.99,4314,discharging,301,unplugged
Si,23.75401645,-99.13706126,281.0,13.0,0.0,10/05/2016 13:58:08,0.99,4314,discharging,301,unplugged
Si,23.75402048,-99.13705999,280.0,30.0,0.0,10/05/2016 13:59:44,0.99,4314,discharging,301,unplugged
Si,23.75402358,-99.13706259,280.0,25.0,0.0,10/05/2016 14:01:21,0.99,4314,discharging,301,unplugged
Si,23.75403246,-99.1370655,277.0,27.0,0.0,10/05/2016 14:02:57,0.99,4314,discharging,301,unplugged
Si,23.75402116,-99.13670701,283.0,23.0,0.8409518599510193,10/05/2016 14:04:35,0.99,4314,discharging,300,unplugged
Si,23.75388316,-99.13714462,268.0,19.0,0.0,10/05/2016 14:06:11,0.99,4314,discharging,300,unplugged
Si,23.75393204,-99.13708544,282.0,15.0,0.0,10/05/2016 14:07:47,0.99,4314,discharging,300,unplugged
Si,23.75392763,-99.13706105,282.0,16.0,0.0,10/05/2016 14:09:23,0.99,4314,discharging,300,unplugged
Si,23.7540395,-99.13710459,230.0,20.0,0.0,10/05/2016 14:10:59,0.99,4317,discharging,299,unplugged
Si,23.75408631,-99.13716082,221.0,26.0,0.0,10/05/2016 14:12:34,0.99,4317,discharging,299,unplugged
Si,23.75403579,-99.13709216,237.0,13.0,0.0,10/05/2016 14:14:09,0.99,4312,discharging,299,unplugged
Si,23.75401845,-99.13703634,250.0,19.0,0.0,10/05/2016 14:15:45,0.99,4312,discharging,299,unplugged
Si,23.75400817,-99.13702259,256.0,17.0,0.0,10/05/2016 14:17:21,0.99,4312,discharging,299,unplugged
Si,23.75400939,-99.13700946,258.0,30.0,0.0,10/05/2016 14:18:57,0.99,4312,discharging,299,unplugged
Si,23.75401463,-99.13702911,259.0,17.0,0.0,10/05/2016 14:20:33,0.99,4312,discharging,299,unplugged
Si,23.75401899,-99.13700578,263.0,20.0,0.0,10/05/2016 14:22:09,0.99,4312,discharging,299,unplugged
Si,23.75403817,-99.1370123,259.0,22.0,0.0,10/05/2016 14:23:46,0.99,4302,discharging,298,unplugged
Si,23.75404003,-99.13700887,257.0,17.0,0.0,10/05/2016 14:25:22,0.99,4316,discharging,298,unplugged
Si,23.75403493,-99.13700346,260.0,18.0,0.0,10/05/2016 14:26:57,0.99,4316,discharging,298,unplugged
Si,23.75403496,-99.13699012,263.0,14.0,0.0,10/05/2016 14:28:33,0.99,4316,discharging,298,unplugged
Si,23.75403755,-99.13697709,264.0,15.0,0.0,10/05/2016 14:30:09,0.99,4316,discharging,298,unplugged
Si,23.75403626,-99.13697008,265.0,17.0,0.0,10/05/2016 14:31:45,0.99,4316,discharging,298,unplugged
Si,23.75398321,-99.13685505,298.0,15.0,0.0,10/05/2016 14:33:21,0.99,4312,discharging,298,unplugged
Si,23.75401522,-99.13689428,285.0,14.0,0.0,10/05/2016 14:34:57,0.99,4312,discharging,298,unplugged
Si,23.75406632,-99.1368507,321.0,17.0,0.0,10/05/2016 14:36:33,0.99,4312,discharging,298,unplugged
Si,23.75405949,-99.1368497,308.0,19.0,0.0,10/05/2016 14:38:09,0.99,4312,discharging,298,unplugged
Si,23.75407319,-99.13687809,298.0,19.0,0.0,10/05/2016 14:39:44,0.99,4312,discharging,298,unplugged
Si,23.75405888,-99.13689424,291.0,18.0,0.0,10/05/2016 14:41:20,0.99,4312,discharging,298,unplugged
Si,23.75406431,-99.1369149,285.0,13.0,0.0,10/05/2016 14:42:56,0.99,4314,discharging,297,unplugged
Si,23.75405721,-99.13692043,282.0,14.0,0.0,10/05/2016 14:44:33,0.99,4308,discharging,298,unplugged
Si,23.75405856,-99.13692124,282.0,15.0,0.0,10/05/2016 14:46:09,0.99,4308,discharging,298,unplugged
Si,23.75405046,-99.13691961,283.0,18.0,0.0,10/05/2016 14:47:45,0.99,4308,discharging,298,unplugged
Si,23.75404592,-99.13692368,283.0,21.0,0.0,10/05/2016 14:49:21,0.99,4308,discharging,298,unplugged
Si,23.75404201,-99.13693429,282.0,19.0,0.0,10/05/2016 14:50:56,0.99,4308,discharging,298,unplugged
Si,23.75403599,-99.1369321,282.0,16.0,0.0,10/05/2016 14:52:32,0.99,4308,discharging,298,unplugged
Si,23.75403282,-99.13692803,284.0,38.0,0.0,10/05/2016 14:54:11,0.99,4313,discharging,298,unplugged
Si,23.75403,-99.1369307,284.0,18.0,0.0,10/05/2016 14:55:47,0.99,4313,discharging,298,unplugged
Si,23.75402873,-99.13693229,285.0,25.0,0.0,10/05/2016 14:57:23,0.99,4313,discharging,298,unplugged
Si,23.7540304,-99.13693124,285.0,18.0,0.0,10/05/2016 14:58:59,0.99,4314,discharging,298,unplugged
Si,23.75402828,-99.13692967,287.0,34.0,0.0,10/05/2016 15:00:37,0.99,4314,discharging,298,unplugged
Si,23.75402969,-99.13692559,287.0,35.0,0.0,10/05/2016 15:02:15,0.99,4314,discharging,298,unplugged
Si,23.75402893,-99.13692604,288.0,29.0,0.0,10/05/2016 15:03:51,0.99,4313,discharging,298,unplugged
Si,23.75403507,-99.13692758,287.0,30.0,0.0,10/05/2016 15:05:28,0.99,4313,discharging,298,unplugged
Si,23.75403886,-99.13693264,287.0,11.0,0.0,10/05/2016 15:07:03,0.99,4313,discharging,298,unplugged
Si,23.75405199,-99.1369465,284.0,12.0,0.0,10/05/2016 15:08:36,0.99,4313,discharging,298,unplugged
Si,23.75308505,-99.13532865,290.0,9.0,7.4001688957214355,10/05/2016 15:10:10,0.99,4313,discharging,298,unplugged
Si,23.75182709,-99.13281823,319.0,8.0,0.0,10/05/2016 15:11:44,0.99,4313,discharging,298,unplugged
Si,23.75119376,-99.12566627,269.0,4.0,11.860712051391602,10/05/2016 15:13:18,0.99,4308,discharging,303,unplugged
Si,23.75110929,-99.12416986,262.0,6.0,0.3590264618396759,10/05/2016 15:14:50,0.99,4308,discharging,303,unplugged
Si,23.75116265,-99.12427898,232.0,13.0,0.0,10/05/2016 15:16:23,0.99,4308,discharging,303,unplugged
Si,23.75779495,-99.11865005,245.0,3.0,16.070112228393555,10/05/2016 15:17:56,0.99,4310,discharging,305,unplugged
Si,23.76328542,-99.11201946,259.0,4.0,13.790058135986328,10/05/2016 15:19:30,0.99,4310,discharging,305,unplugged
Si,23.75545639,-99.09851975,256.0,7.0,14.510004043579102,10/05/2016 15:21:02,0.99,4310,discharging,305,unplugged
Si,23.74724746,-99.09324543,272.0,4.0,14.93027114868164,10/05/2016 15:22:34,0.99,4310,discharging,305,unplugged
Si,23.7345958,-99.09229925,302.0,6.0,15.58005142211914,10/05/2016 15:24:06,0.99,4308,discharging,307,unplugged
Si,23.72084145,-99.0938423,308.0,7.0,12.860014915466309,10/05/2016 15:25:40,0.99,4308,discharging,307,unplugged
Si,23.71904794,-99.09367388,295.0,6.0,9.970320701599121,10/05/2016 15:27:13,0.99,4308,discharging,307,unplugged
Si,23.7188333,-99.08056527,315.0,6.0,9.780183792114258,10/05/2016 15:28:45,0.99,4308,discharging,307,unplugged
Si,23.72508261,-99.07650351,273.0,6.0,8.730142593383789,10/05/2016 15:30:17,0.99,4308,discharging,307,unplugged
Si,23.7288184,-99.07751002,275.0,5.0,1.675052285194397,10/05/2016 15:31:51,0.99,4308,discharging,307,unplugged
Si,23.72908758,-99.07605152,301.0,7.0,0.0,10/05/2016 15:33:23,0.99,4311,discharging,312,unplugged
Si,23.72908663,-99.07612489,298.0,27.0,0.0,10/05/2016 15:35:18,0.99,4311,discharging,312,unplugged
Si,23.72908942,-99.07614509,296.0,12.0,0.0,10/05/2016 15:36:54,0.99,4307,discharging,322,unplugged
Si,23.72909925,-99.07616813,297.0,23.0,0.0,10/05/2016 15:38:31,0.99,4307,discharging,322,unplugged
Si,23.72916212,-99.07646143,208.0,17.0,0.0,10/05/2016 15:40:08,0.99,4307,discharging,322,unplugged
Si,23.72908742,-99.0763564,256.0,46.0,0.0,10/05/2016 15:41:49,0.99,4307,discharging,322,unplugged
Si,23.72905098,-99.07630023,279.0,16.0,0.0,10/05/2016 15:43:25,0.99,4305,discharging,311,unplugged
Si,23.72907324,-99.07630245,275.0,24.0,0.0,10/05/2016 15:45:03,0.99,4305,discharging,311,unplugged
Si,23.72895953,-99.07592247,222.0,28.0,0.2199999988079071,10/05/2016 15:46:40,0.99,4305,discharging,311,unplugged
Si,23.72897582,-99.07628981,289.0,15.0,0.0,10/05/2016 15:48:16,0.99,4305,discharging,311,unplugged
Si,23.72899729,-99.07627842,292.0,24.0,0.0,10/05/2016 15:49:52,0.99,4308,discharging,306,unplugged
Si,23.72899868,-99.07628239,295.0,20.0,0.0,10/05/2016 15:51:28,0.99,4308,discharging,306,unplugged
Si,23.72898894,-99.07629251,295.0,13.0,0.0,10/05/2016 15:53:03,0.99,4308,discharging,306,unplugged
Si,23.72889215,-99.0764077,296.0,19.0,0.0,10/05/2016 15:54:38,0.99,4313,discharging,305,unplugged
Si,23.72871976,-99.07604247,304.0,51.0,1.574928641319275,10/05/2016 15:56:31,0.99,4313,discharging,305,unplugged
Si,23.72895794,-99.076288,251.0,23.0,1.2006665468215942,10/05/2016 15:58:07,0.99,4313,discharging,305,unplugged
Si,23.72917649,-99.0766952,308.0,18.0,0.5629387497901917,10/05/2016 15:59:44,0.99,4313,discharging,305,unplugged
Si,23.72893704,-99.07614966,298.0,34.0,0.16763053834438324,10/05/2016 16:01:22,0.99,4310,discharging,295,unplugged
Si,23.72921585,-99.07655427,285.0,24.0,0.4310452342033386,10/05/2016 16:02:58,0.99,4310,discharging,295,unplugged
Si,23.72927968,-99.07651285,332.0,29.0,0.0,10/05/2016 16:04:34,0.99,4306,discharging,294,unplugged
Si,23.7291217,-99.07646425,312.0,15.0,0.960468590259552,10/05/2016 16:06:10,0.99,4306,discharging,294,unplugged
Si,23.72908255,-99.07647131,304.0,14.0,0.019999999552965164,10/05/2016 16:07:46,0.99,4306,discharging,294,unplugged
Si,23.7291466,-99.07643896,312.0,13.0,0.25961509346961975,10/05/2016 16:09:23,0.99,4306,discharging,294,unplugged
Si,23.7289036,-99.07623357,251.0,29.0,0.5412023663520813,10/05/2016 16:10:59,0.99,4306,discharging,294,unplugged
Si,23.72903341,-99.07633872,258.0,18.0,0.7623647451400757,10/05/2016 16:12:35,0.99,4306,discharging,294,unplugged
Si,23.72913075,-99.07626151,286.0,24.0,0.19026297330856323,10/05/2016 16:14:13,0.98,4305,discharging,287,unplugged
Si,23.72911082,-99.07651723,313.0,31.0,0.652763307094574,10/05/2016 16:15:51,0.98,4295,discharging,285,unplugged
Si,23.72882365,-99.07630436,258.0,28.0,0.0,10/05/2016 16:17:31,0.98,4295,discharging,285,unplugged
Si,23.72892476,-99.07633638,269.0,27.0,0.0,10/05/2016 16:19:08,0.98,4295,discharging,285,unplugged
Si,23.72868391,-99.07661647,266.0,30.0,0.233238086104393,10/05/2016 16:20:45,0.98,4295,discharging,285,unplugged
Si,23.72909568,-99.07630428,268.0,37.0,0.4328972101211548,10/05/2016 16:22:22,0.98,4295,discharging,285,unplugged
Si,23.72908151,-99.07644473,288.0,17.0,0.478852778673172,10/05/2016 16:23:57,0.98,4303,discharging,282,unplugged
Si,23.72891713,-99.07630392,296.0,17.0,0.2942787706851959,10/05/2016 16:25:34,0.98,4303,discharging,282,unplugged
Si,23.72907115,-99.0764654,291.0,20.0,0.32388269901275635,10/05/2016 16:27:13,0.98,4303,discharging,282,unplugged
Si,23.7289312,-99.07649653,310.0,22.0,0.480416476726532,10/05/2016 16:28:51,0.98,4307,discharging,280,unplugged
Si,23.72919298,-99.07653305,280.0,20.0,0.5500909090042114,10/05/2016 16:30:27,0.98,4307,discharging,280,unplugged
Si,23.72891561,-99.07634993,301.0,26.0,0.21377557516098022,10/05/2016 16:32:04,0.98,4307,discharging,280,unplugged
Si,23.72912059,-99.07671747,301.0,29.0,0.2088061422109604,10/05/2016 16:33:41,0.98,4305,discharging,278,unplugged
Si,23.72907553,-99.07632969,295.0,12.0,0.4229657053947449,10/05/2016 16:35:17,0.98,4305,discharging,278,unplugged
Si,23.72895619,-99.07640189,281.0,17.0,0.8459314107894897,10/05/2016 16:36:52,0.98,4305,discharging,278,unplugged
Si,23.72901611,-99.076412,283.0,14.0,1.0199999809265137,10/05/2016 16:38:28,0.98,4305,discharging,278,unplugged
Si,23.72894426,-99.07634464,258.0,15.0,0.11999999731779099,10/05/2016 16:40:04,0.98,4305,discharging,278,unplugged
Si,23.72904117,-99.07637931,316.0,20.0,0.9904544353485107,10/05/2016 16:41:39,0.98,4305,discharging,278,unplugged
Si,23.72896237,-99.07631804,326.0,28.0,0.4609772264957428,10/05/2016 16:43:15,0.98,4303,discharging,275,unplugged
Si,23.72882247,-99.07642864,340.0,16.0,0.0,10/05/2016 16:44:50,0.98,4290,discharging,274,unplugged
Si,23.72894064,-99.0763966,310.0,7.0,0.0,10/05/2016 16:46:24,0.98,4290,discharging,274,unplugged
Si,23.72899351,-99.0763884,298.0,12.0,0.0,10/05/2016 16:47:59,0.98,4290,discharging,274,unplugged
Si,23.72900442,-99.07639517,292.0,12.0,0.0,10/05/2016 16:49:34,0.98,4290,discharging,274,unplugged
Si,23.72902698,-99.07639049,283.0,14.0,0.0,10/05/2016 16:51:10,0.98,4290,discharging,274,unplugged
Si,23.72901424,-99.07640503,289.0,14.0,0.0,10/05/2016 16:52:46,0.98,4290,discharging,274,unplugged
Si,23.72901463,-99.0764086,289.0,28.0,0.0,10/05/2016 16:54:25,0.98,4301,discharging,271,unplugged
Si,23.72902203,-99.07639724,287.0,12.0,0.0,10/05/2016 16:56:00,0.98,4301,discharging,271,unplugged
Si,23.7290118,-99.0763913,286.0,11.0,0.0,10/05/2016 16:57:35,0.98,4301,discharging,271,unplugged
