Si,23.74701727,-99.13124399,263.0,32.0,0.019999999552965164,01/08/2016 18:49:29,0.99,4310,discharging,322,unplugged
Si,23.74705947,-99.13125584,260.0,29.0,0.0,01/08/2016 18:52:36,0.99,4313,discharging,329,unplugged
Si,23.74704993,-99.13127809,272.0,33.0,0.23999999463558197,01/08/2016 18:55:43,0.99,4313,discharging,329,unplugged
Si,23.74694739,-99.13112564,272.0,49.0,0.0,01/08/2016 18:58:53,0.99,4313,discharging,329,unplugged
Si,23.74695977,-99.13109389,282.0,49.0,0.0,01/08/2016 19:02:03,0.99,4312,discharging,344,unplugged
Si,23.74697442,-99.13113497,278.0,43.0,0.0,01/08/2016 19:05:12,0.99,4311,discharging,349,unplugged
Si,23.74697749,-99.13114397,279.0,39.0,0.0,01/08/2016 19:08:20,0.99,4310,discharging,352,unplugged
Si,23.7469628,-99.13115824,284.0,19.0,0.0,01/08/2016 19:11:37,0.99,4306,discharging,354,unplugged
Si,23.74696823,-99.13115071,283.0,19.0,0.0,01/08/2016 19:14:42,0.99,4306,discharging,356,unplugged
Si,23.74698167,-99.13115146,281.0,14.0,0.0,01/08/2016 19:17:46,0.99,4306,discharging,356,unplugged
Si,23.74698495,-99.13115462,280.0,16.0,0.0,01/08/2016 19:20:51,0.99,4309,discharging,359,unplugged
Si,23.74699054,-99.13116447,280.0,16.0,0.0,01/08/2016 19:23:57,0.99,4309,discharging,360,unplugged
Si,23.74699402,-99.13117275,280.0,20.0,0.0,01/08/2016 19:27:03,0.99,4304,discharging,361,unplugged
Si,23.74699036,-99.13118035,282.0,42.0,0.0,01/08/2016 19:30:09,0.99,4307,discharging,364,unplugged
Si,23.74699091,-99.13118352,282.0,31.0,0.0,01/08/2016 19:33:14,0.99,4306,discharging,364,unplugged
Si,23.74699329,-99.13118107,282.0,23.0,0.0,01/08/2016 19:36:20,0.99,4310,discharging,365,unplugged
Si,23.74699271,-99.1311781,282.0,11.0,0.0,01/08/2016 19:39:24,0.99,4306,discharging,366,unplugged
Si,23.74699417,-99.13117796,282.0,24.0,0.0,01/08/2016 19:42:31,0.99,4307,discharging,367,unplugged
Si,23.74699313,-99.13117799,282.0,15.0,0.0,01/08/2016 19:45:36,0.99,4297,discharging,366,unplugged
Si,23.74698998,-99.13117752,283.0,16.0,0.0,01/08/2016 19:49:02,0.99,4307,discharging,368,unplugged
Si,23.74699043,-99.13117507,283.0,17.0,0.0,01/08/2016 19:52:09,0.99,4307,discharging,368,unplugged
Si,23.74698972,-99.13117442,282.0,14.0,0.0,01/08/2016 19:55:15,0.99,4307,discharging,368,unplugged
Si,23.74699069,-99.13117392,283.0,17.0,0.0,01/08/2016 19:58:20,0.99,4303,discharging,369,unplugged
Si,23.74699077,-99.13117412,282.0,10.0,0.0,01/08/2016 20:01:23,0.99,4303,discharging,369,unplugged
Si,23.74698967,-99.13117504,283.0,12.0,0.0,01/08/2016 20:04:28,0.99,4302,discharging,369,unplugged
Si,23.74698863,-99.13117508,283.0,13.0,0.0,01/08/2016 20:07:33,0.99,4304,discharging,369,unplugged
Si,23.74698972,-99.13117385,283.0,12.0,0.0,01/08/2016 20:10:38,0.99,4298,discharging,369,unplugged
Si,23.74698769,-99.13117455,283.0,19.0,0.0,01/08/2016 20:13:43,0.99,4307,discharging,369,unplugged
Si,23.74698714,-99.13117468,283.0,13.0,0.0,01/08/2016 20:16:48,0.99,4300,discharging,369,unplugged
Si,23.74698694,-99.13117315,284.0,12.0,0.0,01/08/2016 20:19:53,0.98,4305,discharging,369,unplugged
Si,23.74698732,-99.13117366,284.0,10.0,0.0,01/08/2016 20:22:58,0.98,4305,discharging,370,unplugged
Si,23.74698674,-99.13117384,284.0,15.0,0.0,01/08/2016 20:26:03,0.98,4299,discharging,370,unplugged
Si,23.74698646,-99.13117331,284.0,24.0,0.0,01/08/2016 20:29:09,0.98,4300,discharging,370,unplugged
Si,23.74698781,-99.13117328,284.0,16.0,0.0,01/08/2016 20:32:14,0.98,4302,discharging,370,unplugged
Si,23.74699021,-99.13117182,283.0,17.0,0.0,01/08/2016 20:35:20,0.98,4304,discharging,370,unplugged
Si,23.7469894,-99.13117218,284.0,20.0,0.0,01/08/2016 20:38:39,0.98,4302,discharging,370,unplugged
Si,23.74698908,-99.13117226,283.0,16.0,0.0,01/08/2016 20:41:45,0.98,4303,discharging,369,unplugged
Si,23.746989,-99.13117064,283.0,22.0,0.0,01/08/2016 20:44:50,0.98,4297,discharging,369,unplugged
Si,23.7469895,-99.1311705,283.0,23.0,0.0,01/08/2016 20:47:54,0.98,4302,discharging,369,unplugged
Si,23.74698968,-99.13116985,283.0,15.0,0.0,01/08/2016 20:51:00,0.98,4289,discharging,369,unplugged
Si,23.74698965,-99.13116935,284.0,27.0,0.0,01/08/2016 20:54:05,0.98,4299,discharging,369,unplugged
Si,23.74698993,-99.13116877,284.0,24.0,0.0,01/08/2016 20:57:12,0.98,4300,discharging,368,unplugged
Si,23.74698947,-99.13117036,284.0,35.0,0.0,01/08/2016 21:00:19,0.98,4301,discharging,368,unplugged
Si,23.74699001,-99.13116852,284.0,22.0,0.0,01/08/2016 21:03:26,0.98,4302,discharging,368,unplugged
Si,23.7469902,-99.13116838,284.0,35.0,0.0,01/08/2016 21:06:33,0.98,4302,discharging,368,unplugged
Si,23.74699007,-99.13116795,284.0,27.0,0.0,01/08/2016 21:09:39,0.98,4300,discharging,368,unplugged
Si,23.74698987,-99.13116883,284.0,35.0,0.0,01/08/2016 21:12:46,0.98,4304,discharging,368,unplugged
Si,23.7470739,-99.13115718,279.0,12.0,0.0,01/08/2016 21:16:07,0.98,4299,discharging,368,unplugged
Si,23.74702354,-99.13114414,278.0,12.0,0.0,01/08/2016 21:19:12,0.98,4299,discharging,368,unplugged
Si,23.7470295,-99.13115507,276.0,18.0,0.0,01/08/2016 21:22:17,0.98,4300,discharging,368,unplugged
Si,23.74703494,-99.13116449,276.0,12.0,0.0,01/08/2016 21:25:22,0.98,4286,discharging,368,unplugged
Si,23.74701255,-99.13115973,276.0,16.0,0.0,01/08/2016 21:28:26,0.98,4296,discharging,368,unplugged
Si,23.74701581,-99.13116129,276.0,8.0,0.0,01/08/2016 21:31:31,0.98,4298,discharging,368,unplugged
Si,23.74702125,-99.13116891,277.0,20.0,0.0,01/08/2016 21:34:37,0.98,4298,discharging,368,unplugged
Si,23.74702817,-99.13117193,278.0,17.0,0.0,01/08/2016 21:37:43,0.98,4300,discharging,368,unplugged
Si,23.74703083,-99.1311713,277.0,19.0,0.0,01/08/2016 21:40:48,0.98,4295,discharging,368,unplugged
Si,23.74703123,-99.13116783,275.0,16.0,0.0,01/08/2016 21:43:53,0.98,4301,discharging,368,unplugged
Si,23.74703448,-99.13117064,276.0,23.0,0.0,01/08/2016 21:46:58,0.98,4300,discharging,367,unplugged
Si,23.74702831,-99.13117798,278.0,17.0,0.0,01/08/2016 21:50:32,0.98,4300,discharging,367,unplugged
Si,23.74702014,-99.13117573,277.0,13.0,0.0,01/08/2016 21:53:37,0.98,4296,discharging,367,unplugged
Si,23.74701779,-99.13117521,277.0,8.0,0.0,01/08/2016 21:56:40,0.98,4302,discharging,366,unplugged
Si,23.74701189,-99.13117528,277.0,18.0,0.0,01/08/2016 21:59:44,0.98,4301,discharging,364,unplugged
Si,23.74700989,-99.13117524,276.0,9.0,0.0,01/08/2016 22:02:47,0.98,4294,discharging,362,unplugged
Si,23.74700798,-99.13117594,277.0,6.0,0.0,01/08/2016 22:05:51,0.98,4299,discharging,361,unplugged
Si,23.74700848,-99.13117955,277.0,11.0,0.0,01/08/2016 22:08:54,0.98,4299,discharging,361,unplugged
Si,23.74700646,-99.13118006,278.0,9.0,0.0,01/08/2016 22:11:58,0.98,4296,discharging,360,unplugged
Si,23.74700655,-99.13117974,278.0,16.0,0.0,01/08/2016 22:15:02,0.98,4297,discharging,358,unplugged
Si,23.747006,-99.13118218,279.0,7.0,0.0,01/08/2016 22:18:07,0.98,4300,discharging,357,unplugged
Si,23.74700538,-99.13118162,279.0,19.0,0.0,01/08/2016 22:21:12,0.98,4296,discharging,356,unplugged
Si,23.7470045,-99.13118111,280.0,16.0,0.0,01/08/2016 22:24:18,0.98,4293,discharging,355,unplugged
Si,23.74700423,-99.13118176,281.0,18.0,0.0,01/08/2016 22:27:24,0.98,4300,discharging,354,unplugged
Si,23.7470033,-99.13117843,281.0,33.0,0.0,01/08/2016 22:30:31,0.98,4296,discharging,353,unplugged
Si,23.74700279,-99.13117756,281.0,16.0,0.0,01/08/2016 22:33:36,0.98,4296,discharging,352,unplugged
Si,23.74700256,-99.13117774,281.0,25.0,0.0,01/08/2016 22:36:42,0.98,4299,discharging,351,unplugged
Si,23.74700194,-99.13117523,282.0,35.0,0.0,01/08/2016 22:39:49,0.98,4294,discharging,351,unplugged
Si,23.7470019,-99.13117421,282.0,27.0,0.0,01/08/2016 22:42:55,0.98,4292,discharging,350,unplugged
Si,23.74700164,-99.13117639,282.0,19.0,0.0,01/08/2016 22:46:01,0.98,4294,discharging,349,unplugged
Si,23.7470017,-99.1311785,282.0,25.0,0.0,01/08/2016 22:49:08,0.98,4297,discharging,348,unplugged
Si,23.74700158,-99.13117948,282.0,15.0,0.0,01/08/2016 22:52:14,0.98,4291,discharging,347,unplugged
Si,23.74700147,-99.13117966,282.0,23.0,0.0,01/08/2016 22:55:20,0.98,4294,discharging,346,unplugged
Si,23.74700122,-99.13118003,282.0,35.0,0.0,01/08/2016 22:58:27,0.98,4293,discharging,345,unplugged
Si,23.74700239,-99.13118136,282.0,30.0,0.0,01/08/2016 23:01:37,0.98,4293,discharging,344,unplugged
Si,23.74700464,-99.13118413,281.0,29.0,0.0,01/08/2016 23:04:43,0.98,4294,discharging,344,unplugged
Si,23.74700648,-99.13118631,280.0,34.0,0.0,01/08/2016 23:07:50,0.98,4294,discharging,342,unplugged
Si,23.74700732,-99.13118728,279.0,24.0,0.0,01/08/2016 23:10:55,0.98,4297,discharging,342,unplugged
Si,23.74700791,-99.13118814,279.0,24.0,0.0,01/08/2016 23:14:01,0.98,4296,discharging,341,unplugged
Si,23.74700817,-99.13118854,279.0,27.0,0.0,01/08/2016 23:17:06,0.98,4295,discharging,340,unplugged
Si,23.74700788,-99.13118772,280.0,19.0,0.0,01/08/2016 23:20:12,0.97,4294,discharging,339,unplugged
Si,23.74700818,-99.13118801,280.0,18.0,0.0,01/08/2016 23:23:18,0.97,4296,discharging,339,unplugged
Si,23.7470078,-99.13118858,280.0,26.0,0.0,01/08/2016 23:26:24,0.97,4294,discharging,338,unplugged
Si,23.7470074,-99.13118757,280.0,21.0,0.0,01/08/2016 23:29:30,0.97,4291,discharging,337,unplugged
Si,23.74700815,-99.13118701,280.0,27.0,0.0,01/08/2016 23:32:37,0.97,4296,discharging,337,unplugged
Si,23.74700921,-99.13118664,280.0,21.0,0.0,01/08/2016 23:35:43,0.97,4293,discharging,336,unplugged
Si,23.7470085,-99.13118706,280.0,28.0,0.0,01/08/2016 23:38:52,0.97,4292,discharging,336,unplugged
Si,23.74700764,-99.13118681,281.0,16.0,0.0,01/08/2016 23:41:58,0.97,4291,discharging,335,unplugged
Si,23.74700736,-99.13118637,281.0,17.0,0.0,01/08/2016 23:45:04,0.97,4292,discharging,334,unplugged
Si,23.74700734,-99.13118598,281.0,21.0,0.0,01/08/2016 23:48:10,0.97,4293,discharging,334,unplugged
Si,23.74700401,-99.13118643,281.0,9.0,0.0,01/08/2016 23:51:32,0.97,4294,discharging,333,unplugged
Si,23.74700339,-99.13118662,281.0,19.0,0.0,01/08/2016 23:54:37,0.97,4291,discharging,333,unplugged
Si,23.74700192,-99.13118685,282.0,10.0,0.0,01/08/2016 23:57:42,0.97,4289,discharging,333,unplugged
Si,23.74699894,-99.13118695,281.0,16.0,0.0,02/08/2016 00:00:48,0.97,4292,discharging,332,unplugged
Si,23.74699937,-99.13118709,281.0,18.0,0.0,02/08/2016 00:03:54,0.97,4293,discharging,331,unplugged
Si,23.7470006,-99.13118655,281.0,38.0,0.0,02/08/2016 00:07:01,0.97,4292,discharging,331,unplugged
Si,23.74700055,-99.13118645,282.0,13.0,0.0,02/08/2016 00:10:07,0.97,4289,discharging,331,unplugged
Si,23.74700027,-99.13118628,282.0,16.0,0.0,02/08/2016 00:13:12,0.97,4291,discharging,330,unplugged
Si,23.7470001,-99.13118558,282.0,42.0,0.0,02/08/2016 00:16:23,0.97,4290,discharging,330,unplugged
Si,23.74700033,-99.13118532,282.0,17.0,0.0,02/08/2016 00:19:29,0.97,4292,discharging,330,unplugged
Si,23.74700005,-99.13118502,282.0,13.0,0.0,02/08/2016 00:22:34,0.97,4292,discharging,329,unplugged
Si,23.74700045,-99.13118453,282.0,19.0,0.0,02/08/2016 00:25:40,0.97,4287,discharging,329,unplugged
Si,23.74699953,-99.13118453,282.0,16.0,0.0,02/08/2016 00:28:46,0.97,4291,discharging,328,unplugged
Si,23.74699919,-99.13118455,281.0,14.0,0.0,02/08/2016 00:31:51,0.97,4287,discharging,328,unplugged
Si,23.74699827,-99.13118401,281.0,21.0,0.0,02/08/2016 00:34:57,0.97,4292,discharging,327,unplugged
Si,23.74699847,-99.13118365,282.0,19.0,0.0,02/08/2016 00:38:02,0.97,4289,discharging,327,unplugged
Si,23.7469996,-99.1311844,282.0,26.0,0.0,02/08/2016 00:41:08,0.97,4288,discharging,326,unplugged
Si,23.74700009,-99.13118452,282.0,12.0,0.0,02/08/2016 00:44:14,0.97,4286,discharging,326,unplugged
Si,23.7469998,-99.13118444,282.0,15.0,0.0,02/08/2016 00:47:20,0.97,4289,discharging,325,unplugged
Si,23.74699873,-99.13118444,282.0,17.0,0.0,02/08/2016 00:50:25,0.97,4289,discharging,325,unplugged
Si,23.7469986,-99.1311847,282.0,15.0,0.0,02/08/2016 00:53:31,0.97,4290,discharging,324,unplugged
Si,23.74699825,-99.13118435,282.0,14.0,0.0,02/08/2016 00:56:37,0.97,4290,discharging,324,unplugged
Si,23.74699805,-99.13118445,282.0,25.0,0.0,02/08/2016 00:59:43,0.97,4286,discharging,324,unplugged
Si,23.74699843,-99.13118475,282.0,35.0,0.0,02/08/2016 01:02:51,0.97,4285,discharging,324,unplugged
Si,23.74699777,-99.13118462,282.0,41.0,0.0,02/08/2016 01:06:00,0.97,4291,discharging,324,unplugged
Si,23.74699747,-99.13118462,282.0,38.0,0.0,02/08/2016 01:09:07,0.97,4289,discharging,322,unplugged
Si,23.74699773,-99.13118506,282.0,39.0,0.0,02/08/2016 01:12:14,0.97,4285,discharging,322,unplugged
Si,23.74699886,-99.13118465,282.0,6.0,0.0,02/08/2016 01:15:38,0.97,4287,discharging,322,unplugged
Si,23.74696723,-99.13119222,278.0,13.0,0.03999999910593033,02/08/2016 01:18:42,0.97,4286,discharging,321,unplugged
Si,23.74690701,-99.13124444,276.0,12.0,0.0,02/08/2016 01:21:46,0.97,4287,discharging,321,unplugged
Si,23.74696763,-99.13119394,253.0,13.0,0.0,02/08/2016 01:24:50,0.97,4290,discharging,321,unplugged
Si,23.74696828,-99.13122315,260.0,15.0,0.0,02/08/2016 01:27:56,0.97,4286,discharging,320,unplugged
Si,23.74698162,-99.1312191,262.0,14.0,0.0,02/08/2016 01:31:01,0.97,4262,discharging,320,unplugged
Si,23.74715758,-99.13126174,278.0,10.0,0.03999999910593033,02/08/2016 01:34:07,0.97,4286,discharging,320,unplugged
Si,23.74702329,-99.13126441,266.0,19.0,0.0,02/08/2016 01:37:12,0.97,4283,discharging,319,unplugged
Si,23.74701488,-99.1312829,276.0,23.0,0.0,02/08/2016 01:40:19,0.97,4285,discharging,319,unplugged
Si,23.74701529,-99.1312583,274.0,18.0,0.0,02/08/2016 01:43:25,0.97,4286,discharging,319,unplugged
Si,23.74702287,-99.13122628,266.0,23.0,0.0,02/08/2016 01:46:31,0.97,4287,discharging,318,unplugged
Si,23.74699378,-99.13123442,268.0,14.0,0.0,02/08/2016 01:50:03,0.97,4287,discharging,318,unplugged
Si,23.74699937,-99.13123488,271.0,8.0,0.0,02/08/2016 01:53:06,0.97,4281,discharging,318,unplugged
Si,23.74700026,-99.13121602,272.0,6.0,0.0,02/08/2016 01:56:11,0.97,4287,discharging,317,unplugged
Si,23.74699853,-99.13120596,273.0,9.0,0.0,02/08/2016 01:59:16,0.97,4285,discharging,317,unplugged
Si,23.74699615,-99.1312028,274.0,8.0,0.0,02/08/2016 02:02:22,0.96,4276,discharging,317,unplugged
Si,23.74699355,-99.13120422,274.0,8.0,0.0,02/08/2016 02:05:27,0.96,4285,discharging,316,unplugged
Si,23.74699627,-99.13119935,273.0,12.0,0.0,02/08/2016 02:08:32,0.96,4281,discharging,316,unplugged
Si,23.74699793,-99.13119308,274.0,12.0,0.0,02/08/2016 02:11:37,0.96,4278,discharging,315,unplugged
Si,23.7469986,-99.13119082,274.0,11.0,0.0,02/08/2016 02:14:42,0.96,4282,discharging,314,unplugged
Si,23.74699895,-99.13118925,274.0,13.0,0.0,02/08/2016 02:17:47,0.96,4283,discharging,314,unplugged
Si,23.74699894,-99.13118873,275.0,13.0,0.0,02/08/2016 02:20:52,0.96,4283,discharging,313,unplugged
Si,23.74699842,-99.1311872,275.0,9.0,0.0,02/08/2016 02:23:57,0.96,4283,discharging,313,unplugged
Si,23.74699867,-99.13118439,275.0,12.0,0.0,02/08/2016 02:27:02,0.96,4285,discharging,312,unplugged
Si,23.74699906,-99.13118274,275.0,9.0,0.0,02/08/2016 02:30:07,0.96,4284,discharging,312,unplugged
Si,23.74699799,-99.13118488,275.0,11.0,0.0,02/08/2016 02:33:12,0.96,4284,discharging,312,unplugged
Si,23.74699694,-99.13118499,275.0,14.0,0.0,02/08/2016 02:36:17,0.96,4284,discharging,312,unplugged
Si,23.74699693,-99.13118309,275.0,14.0,0.0,02/08/2016 02:39:22,0.96,4284,discharging,312,unplugged
Si,23.74699748,-99.13118134,275.0,14.0,0.0,02/08/2016 02:42:27,0.96,4284,discharging,311,unplugged
Si,23.74699683,-99.13118111,275.0,16.0,0.0,02/08/2016 02:45:32,0.96,4284,discharging,311,unplugged
Si,23.74699511,-99.13118262,276.0,17.0,0.0,02/08/2016 02:48:37,0.96,4284,discharging,311,unplugged
Si,23.74699474,-99.13118372,277.0,19.0,0.0,02/08/2016 02:51:42,0.96,4285,discharging,309,unplugged
Si,23.74699457,-99.13118385,277.0,13.0,0.0,02/08/2016 02:54:47,0.96,4285,discharging,309,unplugged
Si,23.74699144,-99.13118601,278.0,25.0,0.0,02/08/2016 02:57:54,0.96,4285,discharging,309,unplugged
Si,23.74699302,-99.13118391,277.0,45.0,0.0,02/08/2016 03:01:02,0.96,4284,discharging,308,unplugged
Si,23.74699298,-99.13118184,277.0,15.0,0.0,02/08/2016 03:04:08,0.96,4284,discharging,308,unplugged
Si,23.74698995,-99.13118377,278.0,6.0,0.0,02/08/2016 03:07:32,0.96,4284,discharging,308,unplugged
Si,23.7469897,-99.13118534,278.0,6.0,0.0,02/08/2016 03:10:38,0.96,4281,discharging,307,unplugged
Si,23.74698897,-99.13118547,278.0,10.0,0.0,02/08/2016 03:13:43,0.96,4281,discharging,307,unplugged
Si,23.74698832,-99.13118766,278.0,9.0,0.0,02/08/2016 03:16:48,0.96,4281,discharging,307,unplugged
Si,23.74698888,-99.13118524,278.0,12.0,0.0,02/08/2016 03:19:53,0.96,4281,discharging,307,unplugged
Si,23.74698881,-99.13118637,278.0,16.0,0.0,02/08/2016 03:22:59,0.96,4277,discharging,306,unplugged
Si,23.7469881,-99.13118705,278.0,11.0,0.0,02/08/2016 03:26:04,0.96,4277,discharging,306,unplugged
