Si,23.72038283,-99.07752944,276,46,0,07/06/2016 15:49:06,1,4311,discharging,260,unplugged
Si,23.72038897,-99.0775298,275,39,0,07/06/2016 15:49:45,1,4311,discharging,260,unplugged
Si,23.72039483,-99.07752892,274,30,0,07/06/2016 15:50:24,1,4311,discharging,260,unplugged
Si,23.72039096,-99.07752959,275,37,0,07/06/2016 15:51:02,1,4311,discharging,260,unplugged
Si,23.72039683,-99.07752784,274,46,0,07/06/2016 15:51:47,1,4311,discharging,260,unplugged
Si,23.72040229,-99.07752933,273,40,0,07/06/2016 15:52:27,1,4311,discharging,260,unplugged
Si,23.72040386,-99.07752907,273,42,0,07/06/2016 15:53:07,1,4316,discharging,260,unplugged
Si,23.72040583,-99.07752865,273,67,0,07/06/2016 15:54:02,1,4316,discharging,260,unplugged
Si,23.72041065,-99.07753064,273,57,0,07/06/2016 15:54:52,1,4316,discharging,260,unplugged
Si,23.7204113,-99.07753026,272,46,0,07/06/2016 15:55:32,1,4314,discharging,260,unplugged
Si,23.72041142,-99.07752934,272,53,0,07/06/2016 15:56:16,1,4314,discharging,260,unplugged
Si,23.72041037,-99.07753198,273,54,0,07/06/2016 15:57:02,1,4314,discharging,260,unplugged
Si,23.7204109,-99.07753259,273,46,0,07/06/2016 15:57:47,1,4314,discharging,260,unplugged
Si,23.72041326,-99.0775363,274,53,0,07/06/2016 15:58:35,1,4315,discharging,260,unplugged
Si,23.72041545,-99.07753787,274,49,0,07/06/2016 15:59:14,1,4315,discharging,260,unplugged
Si,23.72041646,-99.07753906,274,46,0,07/06/2016 15:59:53,1,4315,discharging,260,unplugged
Si,23.72041369,-99.07753889,275,35,0,07/06/2016 16:00:32,1,4315,discharging,260,unplugged
Si,23.72041223,-99.07753868,275,34,0,07/06/2016 16:01:09,1,4315,discharging,260,unplugged
Si,23.72041223,-99.07753918,275,42,0,07/06/2016 16:01:47,1,4315,discharging,260,unplugged
Si,23.72041168,-99.07754013,276,48,0,07/06/2016 16:02:28,1,4315,discharging,260,unplugged
Si,23.72041223,-99.07754021,276,45,0,07/06/2016 16:03:08,0.99,4314,discharging,259,unplugged
Si,23.72041133,-99.07753991,275,43,0,07/06/2016 16:03:46,0.99,4314,discharging,259,unplugged
Si,23.72041112,-99.07754191,276,50,0,07/06/2016 16:04:29,0.99,4314,discharging,259,unplugged
Si,23.72041096,-99.07754213,276,46,0,07/06/2016 16:05:11,0.99,4314,discharging,259,unplugged
Si,23.72041057,-99.07754354,277,90,0,07/06/2016 16:06:18,0.99,4317,discharging,259,unplugged
Si,23.72040804,-99.07754507,278,53,0,07/06/2016 16:07:04,0.99,4317,discharging,259,unplugged
Si,23.720406,-99.0775463,279,55,0,07/06/2016 16:07:52,0.99,4317,discharging,259,unplugged
Si,23.72040569,-99.07754615,279,68,0,07/06/2016 16:08:57,0.99,4315,discharging,259,unplugged
Si,23.72040563,-99.07754612,280,47,0,07/06/2016 16:09:41,0.99,4315,discharging,259,unplugged
Si,23.72040541,-99.07754578,280,39,0,07/06/2016 16:10:20,0.99,4315,discharging,259,unplugged
Si,23.72040565,-99.0775463,280,69,0,07/06/2016 16:11:15,0.99,4314,discharging,259,unplugged
Si,23.72040579,-99.07754566,280,49,0,07/06/2016 16:11:56,0.99,4314,discharging,259,unplugged
Si,23.72040634,-99.07754544,280,45,0,07/06/2016 16:12:35,0.99,4314,discharging,259,unplugged
Si,23.72040595,-99.07754508,279,47,0,07/06/2016 16:13:14,0.99,4315,discharging,259,unplugged
Si,23.72040578,-99.07754549,279,46,0,07/06/2016 16:13:55,0.99,4315,discharging,259,unplugged
Si,23.7204063,-99.07754562,280,38,0,07/06/2016 16:14:34,0.99,4314,discharging,258,unplugged
Si,23.72040707,-99.07754577,280,48,0,07/06/2016 16:15:14,0.99,4314,discharging,258,unplugged
Si,23.72040785,-99.07754577,280,41,0,07/06/2016 16:16:00,0.99,4314,discharging,258,unplugged
Si,23.72040793,-99.0775457,280,46,0,07/06/2016 16:16:39,0.99,4314,discharging,258,unplugged
Si,23.72040762,-99.07754564,280,36,0,07/06/2016 16:17:15,0.99,4314,discharging,258,unplugged
Si,23.72040684,-99.0775454,280,38,0,07/06/2016 16:17:53,0.99,4314,discharging,258,unplugged
Si,23.72040688,-99.07754538,280,36,0,07/06/2016 16:18:31,0.99,4314,discharging,258,unplugged
Si,23.72040746,-99.0775459,280,24,0,07/06/2016 16:19:09,0.99,4314,discharging,258,unplugged
Si,23.72040736,-99.07754555,280,33,0,07/06/2016 16:19:46,0.99,4314,discharging,258,unplugged
Si,23.720406,-99.07754536,281,30,0,07/06/2016 16:20:22,0.99,4314,discharging,258,unplugged
Si,23.72040684,-99.07754543,281,25,0,07/06/2016 16:20:57,0.99,4314,discharging,258,unplugged
Si,23.72040587,-99.07754515,281,37,0,07/06/2016 16:21:35,0.99,4314,discharging,258,unplugged
Si,23.72040593,-99.07754495,280,46,0,07/06/2016 16:22:15,0.99,4314,discharging,258,unplugged
Si,23.72040642,-99.0775445,280,102,0,07/06/2016 16:23:34,0.99,4315,discharging,258,unplugged
Si,23.72040739,-99.07754483,280,52,0,07/06/2016 16:24:24,0.99,4315,discharging,258,unplugged
Si,23.72040689,-99.07754502,280,38,0,07/06/2016 16:25:02,0.99,4312,discharging,258,unplugged
Si,23.72040671,-99.07754583,280,33,0,07/06/2016 16:25:40,0.99,4312,discharging,258,unplugged
Si,23.72040572,-99.07754719,280,31,0,07/06/2016 16:26:18,0.99,4312,discharging,258,unplugged
Si,23.72040493,-99.07754788,281,28,0,07/06/2016 16:26:56,0.99,4312,discharging,258,unplugged
Si,23.72040557,-99.07754861,281,39,0,07/06/2016 16:27:34,0.99,4312,discharging,258,unplugged
Si,23.72040479,-99.07754891,281,48,0,07/06/2016 16:28:15,0.99,4312,discharging,258,unplugged
Si,23.72040456,-99.07754948,281,39,0,07/06/2016 16:28:54,0.99,4312,discharging,258,unplugged
Si,23.720404,-99.07754996,282,28,0,07/06/2016 16:29:32,0.99,4312,discharging,258,unplugged
Si,23.72040362,-99.07755019,282,25,0,07/06/2016 16:30:10,0.99,4315,discharging,258,unplugged
Si,23.72040299,-99.07755014,282,39,0,07/06/2016 16:30:48,0.99,4315,discharging,258,unplugged
Si,23.7204026,-99.07755038,282,28,0,07/06/2016 16:31:26,0.99,4315,discharging,258,unplugged
Si,23.72040263,-99.07755038,282,42,0,07/06/2016 16:32:04,0.99,4315,discharging,258,unplugged
Si,23.72040363,-99.07754999,282,26,0,07/06/2016 16:32:42,0.99,4315,discharging,258,unplugged
Si,23.72040442,-99.0775496,282,31,0,07/06/2016 16:33:20,0.99,4313,discharging,257,unplugged
Si,23.72040605,-99.07754893,282,44,0,07/06/2016 16:34:00,0.99,4313,discharging,257,unplugged
Si,23.72040592,-99.07754865,283,40,0,07/06/2016 16:34:39,0.99,4313,discharging,257,unplugged
Si,23.72040616,-99.07754843,283,39,0,07/06/2016 16:35:18,0.99,4313,discharging,257,unplugged
Si,23.72040728,-99.07754818,283,45,0,07/06/2016 16:35:57,0.99,4313,discharging,257,unplugged
Si,23.72040739,-99.07754802,283,41,0,07/06/2016 16:36:37,0.99,4313,discharging,257,unplugged
Si,23.72040689,-99.07754756,283,50,0,07/06/2016 16:37:20,0.99,4313,discharging,257,unplugged
Si,23.72040832,-99.07754696,283,48,0,07/06/2016 16:38:05,0.99,4307,discharging,257,unplugged
Si,23.72040952,-99.07754616,283,54,0,07/06/2016 16:38:51,0.99,4307,discharging,257,unplugged
Si,23.72041043,-99.07754609,283,92,0,07/06/2016 16:40:10,0.99,4311,discharging,257,unplugged
Si,23.72041254,-99.07754606,283,54,0,07/06/2016 16:40:58,0.99,4311,discharging,257,unplugged
Si,23.72041336,-99.07754592,283,51,0,07/06/2016 16:41:42,0.99,4311,discharging,257,unplugged
Si,23.72041396,-99.07754569,283,48,0,07/06/2016 16:42:25,0.99,4311,discharging,257,unplugged
Si,23.72041452,-99.07754552,283,49,0,07/06/2016 16:43:06,0.99,4311,discharging,257,unplugged
Si,23.72041549,-99.07754542,283,48,0,07/06/2016 16:43:51,0.99,4311,discharging,257,unplugged
No,0,0,0,0,0,07/06/2016 16:45:22,0.99,4311,discharging,258,unplugged
Si,23.72041514,-99.0775454,283,59,0,07/06/2016 16:46:14,0.99,4311,discharging,258,unplugged
Si,23.72041538,-99.07754545,283,64,0,07/06/2016 16:47:03,0.99,4311,discharging,258,unplugged
Si,23.72041515,-99.07754553,283,39,0,07/06/2016 16:47:50,0.99,4297,discharging,258,unplugged
Si,23.72041485,-99.07754552,283,38,0,07/06/2016 16:48:29,0.99,4297,discharging,258,unplugged
Si,23.7204144,-99.0775459,283,49,0,07/06/2016 16:49:08,0.99,4297,discharging,258,unplugged
Si,23.720414,-99.07754625,283,48,0,07/06/2016 16:49:50,0.99,4297,discharging,258,unplugged
Si,23.72041411,-99.07754638,284,45,0,07/06/2016 16:50:30,0.99,4297,discharging,258,unplugged
Si,23.72041394,-99.07754613,284,49,0,07/06/2016 16:51:13,0.99,4309,discharging,258,unplugged
Si,23.72041381,-99.0775457,284,65,0,07/06/2016 16:52:05,0.99,4309,discharging,258,unplugged
Si,23.72041347,-99.07754505,284,49,0,07/06/2016 16:52:47,0.99,4309,discharging,258,unplugged
Si,23.72041285,-99.07754468,284,47,0,07/06/2016 16:53:29,0.99,4304,discharging,258,unplugged
Si,23.72041231,-99.07754404,284,51,0,07/06/2016 16:54:13,0.99,4307,discharging,258,unplugged
Si,23.72041209,-99.0775437,284,43,0,07/06/2016 16:54:53,0.99,4307,discharging,258,unplugged
Si,23.72041246,-99.07754353,284,64,0,07/06/2016 16:55:50,0.99,4307,discharging,258,unplugged
Si,23.72041237,-99.07754339,284,66,0,07/06/2016 16:56:44,0.99,4305,discharging,258,unplugged
Si,23.72041326,-99.07754323,284,51,0,07/06/2016 16:57:29,0.99,4305,discharging,258,unplugged
Si,23.7204139,-99.07754257,284,45,0,07/06/2016 16:58:13,0.99,4305,discharging,258,unplugged
Si,23.72041388,-99.07754145,284,53,0,07/06/2016 16:58:59,0.99,4305,discharging,258,unplugged
Si,23.7204149,-99.07754151,284,47,0,07/06/2016 16:59:44,0.99,4307,discharging,258,unplugged
Si,23.72041408,-99.0775414,284,47,0,07/06/2016 17:00:26,0.99,4307,discharging,258,unplugged
Si,23.72041376,-99.07754122,285,46,0,07/06/2016 17:01:06,0.99,4307,discharging,258,unplugged
Si,23.72041332,-99.07754136,285,30,0,07/06/2016 17:01:43,0.99,4307,discharging,258,unplugged
Si,23.72041263,-99.07754144,285,41,0,07/06/2016 17:02:23,0.99,4307,discharging,258,unplugged
Si,23.72041186,-99.07754134,285,48,0,07/06/2016 17:03:00,0.99,4308,discharging,258,unplugged
Si,23.72041142,-99.0775413,285,50,0,07/06/2016 17:03:44,0.99,4306,discharging,257,unplugged
Si,23.72041086,-99.07754141,285,45,0,07/06/2016 17:04:24,0.99,4306,discharging,257,unplugged
Si,23.72041047,-99.07754118,286,58,0,07/06/2016 17:05:13,0.99,4306,discharging,257,unplugged
Si,23.72041078,-99.07754106,286,49,0,07/06/2016 17:05:55,0.99,4306,discharging,257,unplugged
Si,23.72041055,-99.07754089,286,60,0,07/06/2016 17:06:46,0.99,4304,discharging,258,unplugged
Si,23.72041043,-99.07754091,286,58,0,07/06/2016 17:07:35,0.99,4304,discharging,258,unplugged
Si,23.72041057,-99.07754142,286,56,0,07/06/2016 17:08:33,0.99,4304,discharging,258,unplugged
Si,23.72041091,-99.07754131,286,54,0,07/06/2016 17:09:23,0.99,4302,discharging,258,unplugged
Si,23.72041064,-99.07754158,286,51,0,07/06/2016 17:10:08,0.99,4302,discharging,258,unplugged
Si,23.72040991,-99.07754191,286,44,0,07/06/2016 17:10:46,0.99,4302,discharging,258,unplugged
Si,23.72040928,-99.07754204,287,44,0,07/06/2016 17:11:24,0.99,4302,discharging,258,unplugged
Si,23.72040841,-99.0775421,287,47,0,07/06/2016 17:12:04,0.99,4302,discharging,258,unplugged
Si,23.72040848,-99.07754196,287,37,0,07/06/2016 17:12:42,0.99,4302,discharging,258,unplugged
Si,23.72040859,-99.07754177,287,46,0,07/06/2016 17:13:26,0.99,4309,discharging,257,unplugged
Si,23.72040819,-99.07754171,287,44,0,07/06/2016 17:14:06,0.99,4309,discharging,257,unplugged
Si,23.72040824,-99.07754177,287,46,0,07/06/2016 17:14:49,0.99,4309,discharging,257,unplugged
Si,23.72040796,-99.07754162,287,55,0,07/06/2016 17:15:36,0.99,4309,discharging,257,unplugged
Si,23.72040769,-99.07754152,287,35,0,07/06/2016 17:16:14,0.99,4309,discharging,257,unplugged
Si,23.72040725,-99.07754168,287,29,0,07/06/2016 17:16:52,0.98,4306,discharging,257,unplugged
Si,23.72040868,-99.07754171,287,56,0,07/06/2016 17:17:47,0.98,4306,discharging,257,unplugged
Si,23.72040809,-99.07754177,287,57,0,07/06/2016 17:18:38,0.98,4306,discharging,257,unplugged
Si,23.72040851,-99.07754149,287,65,0,07/06/2016 17:19:32,0.98,4305,discharging,258,unplugged
Si,23.72040768,-99.07754171,288,54,0,07/06/2016 17:20:20,0.98,4305,discharging,258,unplugged
Si,23.72040689,-99.07754182,288,47,0,07/06/2016 17:21:01,0.98,4305,discharging,258,unplugged
Si,23.7204058,-99.07754257,288,59,0,07/06/2016 17:21:57,0.98,4301,discharging,258,unplugged
Si,23.7204057,-99.07754196,288,61,0,07/06/2016 17:22:49,0.98,4301,discharging,258,unplugged
Si,23.72040568,-99.07754111,288,68,0,07/06/2016 17:23:47,0.98,4309,discharging,258,unplugged
No,0,0,0,0,0,07/06/2016 17:25:18,0.98,4298,discharging,258,unplugged
Si,23.72040468,-99.07754058,288,56,0,07/06/2016 17:26:22,0.98,4287,discharging,258,unplugged
Si,23.72040415,-99.07754067,288,51,0,07/06/2016 17:27:10,0.98,4287,discharging,258,unplugged
Si,23.72040413,-99.07754123,289,58,0,07/06/2016 17:27:58,0.98,4304,discharging,258,unplugged
Si,23.72040566,-99.07754116,288,67,0,07/06/2016 17:29:06,0.98,4304,discharging,258,unplugged
Si,23.7204049,-99.07754093,288,43,0,07/06/2016 17:29:49,0.98,4304,discharging,258,unplugged
Si,23.72040379,-99.07754118,289,46,0,07/06/2016 17:30:29,0.98,4301,discharging,258,unplugged
Si,23.72040373,-99.0775417,289,74,0,07/06/2016 17:31:40,0.98,4301,discharging,258,unplugged
Si,23.72040123,-99.0775418,289,52,0,07/06/2016 17:32:25,0.98,4297,discharging,258,unplugged
Si,23.72040142,-99.07754192,289,53,0,07/06/2016 17:33:12,0.98,4300,discharging,258,unplugged
Si,23.72040014,-99.07754185,289,48,0,07/06/2016 17:33:51,0.98,4300,discharging,258,unplugged
Si,23.72039972,-99.07754185,289,46,0,07/06/2016 17:34:32,0.98,4300,discharging,258,unplugged
Si,23.72039913,-99.07754091,289,48,0,07/06/2016 17:35:14,0.98,4300,discharging,258,unplugged
Si,23.72039806,-99.07754101,289,48,0,07/06/2016 17:35:56,0.98,4302,discharging,258,unplugged
Si,23.72039806,-99.07754083,289,48,0,07/06/2016 17:36:40,0.98,4302,discharging,258,unplugged
Si,23.72039828,-99.07754097,289,55,0,07/06/2016 17:37:27,0.98,4302,discharging,258,unplugged
Si,23.7203985,-99.07754105,289,74,0,07/06/2016 17:38:29,0.98,4299,discharging,258,unplugged
Si,23.72039871,-99.0775412,289,59,0,07/06/2016 17:39:28,0.98,4299,discharging,258,unplugged
Si,23.72039821,-99.07754112,289,49,0,07/06/2016 17:40:21,0.98,4299,discharging,258,unplugged
Si,23.72039774,-99.07754134,289,45,0,07/06/2016 17:41:05,0.98,4296,discharging,258,unplugged
Si,23.72039726,-99.07754188,289,48,0,07/06/2016 17:41:49,0.98,4296,discharging,258,unplugged
Si,23.72039581,-99.07754226,289,41,0,07/06/2016 17:42:29,0.98,4296,discharging,258,unplugged
Si,23.7203962,-99.07754239,289,70,0,07/06/2016 17:43:23,0.98,4300,discharging,258,unplugged
Si,23.72039645,-99.07754235,289,53,0,07/06/2016 17:44:11,0.98,4300,discharging,258,unplugged
Si,23.72039579,-99.07754266,289,47,0,07/06/2016 17:44:55,0.98,4300,discharging,258,unplugged
Si,23.72039537,-99.07754285,289,42,0,07/06/2016 17:45:32,0.98,4300,discharging,258,unplugged
Si,23.72039529,-99.07754304,289,48,0,07/06/2016 17:46:10,0.98,4300,discharging,258,unplugged
Si,23.72039535,-99.07754276,289,47,0,07/06/2016 17:46:51,0.98,4300,discharging,258,unplugged
Si,23.72039683,-99.07754184,289,58,0,07/06/2016 17:47:39,0.98,4297,discharging,257,unplugged
Si,23.72039704,-99.077542,289,47,0,07/06/2016 17:48:21,0.98,4297,discharging,257,unplugged
Si,23.7203973,-99.07754214,289,53,0,07/06/2016 17:49:06,0.98,4297,discharging,257,unplugged
Si,23.72039714,-99.07754218,288,65,0,07/06/2016 17:50:00,0.98,4295,discharging,257,unplugged
Si,23.72039717,-99.07754198,288,46,0,07/06/2016 17:50:41,0.98,4295,discharging,257,unplugged
Si,23.72039732,-99.07754225,288,61,0,07/06/2016 17:51:34,0.98,4295,discharging,257,unplugged
Si,23.72039738,-99.07754244,288,62,0,07/06/2016 17:52:32,0.98,4298,discharging,257,unplugged
Si,23.72039781,-99.0775429,289,56,0,07/06/2016 17:53:25,0.98,4300,discharging,257,unplugged
Si,23.7203977,-99.07754317,289,49,0,07/06/2016 17:54:05,0.98,4300,discharging,257,unplugged
Si,23.72039805,-99.0775432,289,46,0,07/06/2016 17:54:46,0.98,4300,discharging,257,unplugged
Si,23.7203981,-99.07754327,289,45,0,07/06/2016 17:55:23,0.98,4300,discharging,257,unplugged
Si,23.72039972,-99.07754262,288,54,0,07/06/2016 17:56:07,0.98,4295,discharging,257,unplugged
Si,23.72040029,-99.07754251,288,39,0,07/06/2016 17:56:46,0.98,4295,discharging,257,unplugged
Si,23.7204004,-99.0775426,288,47,0,07/06/2016 17:57:30,0.98,4295,discharging,257,unplugged
Si,23.72040152,-99.07754267,289,42,0,07/06/2016 17:58:14,0.98,4295,discharging,257,unplugged
Si,23.72040152,-99.07754279,289,48,0,07/06/2016 17:58:52,0.98,4295,discharging,257,unplugged
Si,23.72040305,-99.07754211,288,49,0,07/06/2016 17:59:32,0.98,4296,discharging,257,unplugged
Si,23.7204033,-99.07754176,288,53,0,07/06/2016 18:00:19,0.98,4296,discharging,257,unplugged
Si,23.72040247,-99.07754224,289,47,0,07/06/2016 18:01:02,0.98,4296,discharging,257,unplugged
Si,23.72040195,-99.07754238,289,50,0,07/06/2016 18:01:45,0.98,4296,discharging,257,unplugged
Si,23.72040101,-99.07754258,289,51,0,07/06/2016 18:02:28,0.98,4296,discharging,257,unplugged
Si,23.72040108,-99.07754256,289,44,0,07/06/2016 18:03:22,0.98,4298,discharging,256,unplugged
Si,23.72040204,-99.07754211,288,60,0,07/06/2016 18:04:13,0.98,4298,discharging,256,unplugged
Si,23.72040324,-99.07754149,288,49,0,07/06/2016 18:05:03,0.98,4299,discharging,257,unplugged
Si,23.72040441,-99.07754099,288,46,0,07/06/2016 18:05:45,0.98,4299,discharging,257,unplugged
Si,23.72040607,-99.07754032,288,64,0,07/06/2016 18:06:42,0.98,4299,discharging,257,unplugged
Si,23.72040657,-99.07754034,288,58,0,07/06/2016 18:07:49,0.98,4298,discharging,257,unplugged
Si,23.72040724,-99.0775405,288,51,0,07/06/2016 18:08:42,0.98,4298,discharging,257,unplugged
Si,23.72040758,-99.07754079,288,55,0,07/06/2016 18:09:29,0.98,4298,discharging,257,unplugged
Si,23.72040829,-99.07754076,288,72,0,07/06/2016 18:10:30,0.98,4297,discharging,257,unplugged
Si,23.72040858,-99.07754073,288,67,0,07/06/2016 18:11:24,0.98,4297,discharging,257,unplugged
Si,23.7204091,-99.07754051,288,61,0,07/06/2016 18:12:16,0.98,4291,discharging,257,unplugged
Si,23.72040799,-99.07754089,288,51,0,07/06/2016 18:13:04,0.98,4297,discharging,257,unplugged
Si,23.72040951,-99.07754029,288,60,0,07/06/2016 18:14:02,0.98,4295,discharging,257,unplugged
Si,23.72041198,-99.07753916,288,48,0,07/06/2016 18:14:44,0.98,4295,discharging,257,unplugged
Si,23.7204135,-99.07753855,288,57,0,07/06/2016 18:15:31,0.98,4295,discharging,257,unplugged
Si,23.72041439,-99.07753817,288,50,0,07/06/2016 18:16:15,0.98,4295,discharging,257,unplugged
Si,23.72041273,-99.07753891,288,57,0,07/06/2016 18:17:02,0.98,4295,discharging,257,unplugged
Si,23.72041519,-99.07753777,288,58,0,07/06/2016 18:17:50,0.98,4295,discharging,257,unplugged
Si,23.72041601,-99.07753737,288,56,0,07/06/2016 18:18:36,0.98,4295,discharging,257,unplugged
Si,23.72041658,-99.07753694,288,57,0,07/06/2016 18:19:24,0.98,4295,discharging,257,unplugged
Si,23.72041719,-99.07753667,287,68,0,07/06/2016 18:20:19,0.98,4292,discharging,257,unplugged
Si,23.72041626,-99.07753701,287,66,0,07/06/2016 18:21:14,0.98,4292,discharging,257,unplugged
