Si,23.72031449,-99.0776227,313.0,41.0,0.6100819706916809,01/08/2016 15:55:30,1.0,4333,discharging,294,unplugged
Si,23.72045458,-99.07780936,338.0,70.0,4.530011177062988,01/08/2016 15:59:21,1.0,4335,discharging,294,unplugged
Si,23.71964556,-99.0778237,390.0,47.0,0.0,01/08/2016 16:02:33,1.0,4333,discharging,295,unplugged
Si,23.72069272,-99.0776623,285.0,51.0,0.2801785171031952,01/08/2016 16:05:49,1.0,4333,discharging,294,unplugged
Si,23.72034041,-99.07742929,285.0,44.0,0.0,01/08/2016 16:08:58,1.0,4333,discharging,294,unplugged
Si,23.72062063,-99.07748745,261.0,29.0,0.0,01/08/2016 16:12:13,1.0,4334,discharging,294,unplugged
Si,23.72022713,-99.07736862,275.0,51.0,0.37121424078941345,01/08/2016 16:15:29,1.0,4334,discharging,294,unplugged
Si,23.7206836,-99.0776043,276.0,40.0,0.0,01/08/2016 16:18:51,1.0,4335,discharging,294,unplugged
Si,23.72039186,-99.07758599,308.0,45.0,0.0,01/08/2016 16:22:04,1.0,4326,discharging,294,unplugged
Si,23.72064509,-99.07754428,276.0,44.0,0.0,01/08/2016 16:25:19,1.0,4326,discharging,294,unplugged
Si,23.72047711,-99.07757489,295.0,31.0,0.0,01/08/2016 16:28:27,1.0,4326,discharging,293,unplugged
Si,23.72042456,-99.07759438,300.0,24.0,0.0,01/08/2016 16:31:34,0.99,4327,discharging,293,unplugged
Si,23.72040442,-99.07759432,303.0,27.0,0.0,01/08/2016 16:34:40,0.99,4327,discharging,293,unplugged
Si,23.72028714,-99.07761354,278.0,22.0,0.21189621090888977,01/08/2016 16:37:47,0.99,4327,discharging,293,unplugged
Si,23.72008167,-99.07753584,320.0,20.0,0.029999999329447746,01/08/2016 16:40:52,0.99,4330,discharging,293,unplugged
Si,23.72042212,-99.07745167,333.0,33.0,0.22825424373149872,01/08/2016 16:44:00,0.99,4335,discharging,292,unplugged
Si,23.72068511,-99.07721794,365.0,21.0,0.6300793290138245,01/08/2016 16:47:07,0.99,4335,discharging,292,unplugged
Si,23.72038789,-99.07764177,278.0,20.0,0.20248456299304962,01/08/2016 16:50:14,0.99,4330,discharging,292,unplugged
Si,23.72062143,-99.07771592,293.0,24.0,0.24515300989151,01/08/2016 16:53:21,0.99,4330,discharging,292,unplugged
Si,23.72072279,-99.07751139,301.0,24.0,0.0,01/08/2016 16:56:28,0.99,4330,discharging,292,unplugged
Si,23.72066773,-99.077534,286.0,17.0,0.07000000029802322,01/08/2016 16:59:34,0.99,4330,discharging,292,unplugged
Si,23.72039478,-99.07768392,373.0,44.0,0.0,01/08/2016 17:02:42,0.99,4332,discharging,292,unplugged
Si,23.72066665,-99.07758869,273.0,23.0,0.2789265215396881,01/08/2016 17:05:49,0.99,4336,discharging,292,unplugged
Si,23.72078055,-99.07762207,282.0,29.0,0.19723083078861237,01/08/2016 17:08:54,0.99,4336,discharging,292,unplugged
Si,23.72070451,-99.07771652,280.0,19.0,0.03999999910593033,01/08/2016 17:12:01,0.99,4331,discharging,292,unplugged
Si,23.72037644,-99.07743563,341.0,43.0,0.0,01/08/2016 17:15:10,0.99,4331,discharging,292,unplugged
Si,23.72017471,-99.07744645,345.0,32.0,0.0,01/08/2016 17:18:19,0.99,4327,discharging,292,unplugged
Si,23.71966162,-99.07775421,311.0,44.0,1.7802526950836182,01/08/2016 17:21:27,0.99,4329,discharging,292,unplugged
Si,23.72044756,-99.07745844,283.0,29.0,0.9402127265930176,01/08/2016 17:24:33,0.99,4329,discharging,292,unplugged
Si,23.72037066,-99.07744635,270.0,44.0,0.8139410018920898,01/08/2016 17:27:48,0.99,4329,discharging,293,unplugged
Si,23.72067018,-99.07732487,264.0,20.0,0.0,01/08/2016 17:30:59,0.99,4329,discharging,293,unplugged
Si,23.72053336,-99.0774647,277.0,33.0,0.0,01/08/2016 17:34:10,0.99,4329,discharging,293,unplugged
Si,23.72063181,-99.07749495,277.0,32.0,0.0,01/08/2016 17:37:18,0.99,4329,discharging,293,unplugged
Si,23.72058718,-99.07750542,282.0,21.0,0.0,01/08/2016 17:40:25,0.99,4321,discharging,292,unplugged
Si,23.72055734,-99.07749617,289.0,32.0,0.0,01/08/2016 17:43:33,0.99,4321,discharging,292,unplugged
Si,23.72053379,-99.07759012,294.0,15.0,0.6369457840919495,01/08/2016 17:46:38,0.99,4321,discharging,292,unplugged
Si,23.72031465,-99.07760966,330.0,32.0,0.16031219065189362,01/08/2016 17:49:45,0.99,4321,discharging,292,unplugged
Si,23.72047735,-99.0774353,307.0,31.0,0.395600825548172,01/08/2016 17:52:51,0.99,4329,discharging,291,unplugged
Si,23.72018799,-99.07733613,323.0,34.0,0.03999999910593033,01/08/2016 17:56:00,0.99,4329,discharging,291,unplugged
Si,23.72041205,-99.07757516,280.0,47.0,1.3191285133361816,01/08/2016 17:59:08,0.99,4329,discharging,291,unplugged
Si,23.72022269,-99.07750329,289.0,30.0,0.05000000074505806,01/08/2016 18:02:18,0.99,4325,discharging,291,unplugged
Si,23.72068429,-99.07752775,262.0,19.0,0.8697701096534729,01/08/2016 18:05:27,0.99,4313,discharging,291,unplugged
Si,23.72055529,-99.07744738,278.0,29.0,0.019999999552965164,01/08/2016 18:08:36,0.99,4313,discharging,291,unplugged
Si,23.72043161,-99.077528,279.0,22.0,0.4300000071525574,01/08/2016 18:11:44,0.99,4325,discharging,292,unplugged
Si,23.72045506,-99.07751989,300.0,24.0,0.2199999988079071,01/08/2016 18:14:50,0.99,4325,discharging,292,unplugged
Si,23.7204222,-99.07755973,283.0,14.0,0.10999999940395355,01/08/2016 18:17:57,0.99,4325,discharging,291,unplugged
Si,23.7205115,-99.07746883,279.0,28.0,1.287011981010437,01/08/2016 18:21:09,0.99,4323,discharging,291,unplugged
Si,23.72071122,-99.07745128,271.0,29.0,0.0,01/08/2016 18:24:17,0.99,4323,discharging,291,unplugged
Si,23.72054647,-99.07752014,292.0,26.0,0.0,01/08/2016 18:27:24,0.99,4323,discharging,291,unplugged
Si,23.72085474,-99.07786626,282.0,9.0,2.3216588497161865,01/08/2016 18:30:28,0.98,4324,discharging,289,unplugged
Si,23.72130433,-99.07761788,272.0,7.0,5.915648937225342,01/08/2016 18:33:31,0.98,4324,discharging,289,unplugged
Si,23.73374741,-99.09215471,308.0,10.0,23.795177459716797,01/08/2016 18:36:35,0.98,4324,discharging,289,unplugged
Si,23.76433289,-99.11324305,254.0,6.0,8.261434555053711,01/08/2016 18:39:39,0.98,4324,discharging,289,unplugged
Si,23.75138944,-99.12324042,256.0,3.0,0.6640782952308655,01/08/2016 18:42:43,0.98,4317,discharging,320,unplugged
Si,23.7469,-99.13112027,285.0,7.0,2.6771068572998047,01/08/2016 18:45:46,0.98,4317,discharging,320,unplugged
Si,23.74698027,-99.13113698,276.0,4.0,0.5316013693809509,01/08/2016 18:48:50,0.98,4317,discharging,320,unplugged
Si,23.74701331,-99.1311992,281.0,4.0,1.0956733226776123,01/08/2016 18:51:54,0.98,4319,discharging,337,unplugged
Si,23.7470331,-99.1311264,275.0,6.0,0.5099999904632568,01/08/2016 18:54:58,0.98,4319,discharging,337,unplugged
Si,23.74699833,-99.13119361,281.0,7.0,0.75,01/08/2016 18:58:01,0.98,4322,discharging,343,unplugged
Si,23.74702482,-99.1311547,293.0,4.0,0.5600000023841858,01/08/2016 19:01:04,0.98,4317,discharging,344,unplugged
Si,23.74704344,-99.1311197,282.0,4.0,0.5780138373374939,01/08/2016 19:04:07,0.98,4317,discharging,344,unplugged
Si,23.74699832,-99.13123307,288.0,6.0,1.3320660591125488,01/08/2016 19:07:11,0.98,4317,discharging,344,unplugged
Si,23.74697695,-99.131204,293.0,10.0,1.8095303773880005,01/08/2016 19:10:15,0.98,4319,discharging,349,unplugged
Si,23.74697309,-99.13113028,292.0,5.0,0.6747592091560364,01/08/2016 19:13:19,0.98,4319,discharging,349,unplugged
Si,23.74702827,-99.13111972,292.0,7.0,0.4606517255306244,01/08/2016 19:16:24,0.98,4319,discharging,349,unplugged
Si,23.74699621,-99.13114998,289.0,7.0,0.9347726702690125,01/08/2016 19:19:28,0.98,4319,discharging,349,unplugged
Si,23.74699399,-99.13115496,301.0,4.0,1.4664924144744873,01/08/2016 19:22:32,0.98,4317,discharging,353,unplugged
Si,23.74700772,-99.13123437,285.0,5.0,0.794040322303772,01/08/2016 19:25:36,0.98,4311,discharging,355,unplugged
Si,23.74701108,-99.13113471,285.0,6.0,0.4060788154602051,01/08/2016 19:28:40,0.98,4319,discharging,356,unplugged
Si,23.74705538,-99.13125788,282.0,7.0,0.20024985074996948,01/08/2016 19:31:44,0.98,4314,discharging,356,unplugged
Si,23.74705341,-99.13123627,286.0,4.0,0.41999998688697815,01/08/2016 19:34:48,0.98,4300,discharging,356,unplugged
Si,23.74698843,-99.13121357,289.0,13.0,0.370135098695755,01/08/2016 19:37:53,0.98,4313,discharging,358,unplugged
Si,23.74697865,-99.1311541,291.0,9.0,0.9343447089195251,01/08/2016 19:40:57,0.98,4312,discharging,359,unplugged
Si,23.74706429,-99.13114014,284.0,15.0,0.7003570795059204,01/08/2016 19:44:01,0.98,4314,discharging,359,unplugged
Si,23.74699212,-99.13112712,281.0,7.0,0.019999999552965164,01/08/2016 19:47:05,0.98,4318,discharging,360,unplugged
Si,23.74699149,-99.13115934,288.0,14.0,1.0567876100540161,01/08/2016 19:50:09,0.98,4317,discharging,361,unplugged
Si,23.74696239,-99.13120644,273.0,5.0,1.122942566871643,01/08/2016 19:53:13,0.98,4317,discharging,361,unplugged
Si,23.74716795,-99.1311723,236.0,10.0,1.060754418373108,01/08/2016 19:56:17,0.98,4303,discharging,361,unplugged
Si,23.74704246,-99.13120479,273.0,8.0,2.267620086669922,01/08/2016 19:59:21,0.98,4316,discharging,362,unplugged
Si,23.74700024,-99.13114191,287.0,8.0,0.8140024542808533,01/08/2016 20:02:25,0.98,4307,discharging,362,unplugged
Si,23.74701461,-99.13115857,288.0,4.0,0.1899999976158142,01/08/2016 20:05:29,0.98,4310,discharging,362,unplugged
Si,23.7469897,-99.13122374,288.0,7.0,0.37336307764053345,01/08/2016 20:08:34,0.98,4312,discharging,364,unplugged
Si,23.7469929,-99.13123958,295.0,5.0,1.1090987920761108,01/08/2016 20:11:37,0.98,4313,discharging,364,unplugged
Si,23.74707219,-99.1313011,293.0,8.0,0.4904080033302307,01/08/2016 20:14:41,0.98,4306,discharging,364,unplugged
Si,23.74710489,-99.13113841,286.0,5.0,0.6020796895027161,01/08/2016 20:17:45,0.98,4312,discharging,365,unplugged
Si,23.74704365,-99.13122131,291.0,8.0,1.3023056983947754,01/08/2016 20:20:49,0.98,4308,discharging,365,unplugged
Si,23.74704387,-99.13123383,310.0,7.0,0.31240999698638916,01/08/2016 20:23:53,0.98,4310,discharging,365,unplugged
Si,23.74700564,-99.13122799,295.0,5.0,0.4099999964237213,01/08/2016 20:26:58,0.98,4309,discharging,365,unplugged
Si,23.74694885,-99.13117373,265.0,9.0,0.3818376660346985,01/08/2016 20:30:02,0.98,4302,discharging,365,unplugged
Si,23.74697878,-99.13121684,272.0,3.0,0.23999999463558197,01/08/2016 20:33:06,0.98,4309,discharging,365,unplugged
Si,23.74697011,-99.13122921,275.0,7.0,3.595566749572754,01/08/2016 20:36:10,0.98,4303,discharging,365,unplugged
Si,23.7469096,-99.13110882,265.0,9.0,0.07000000029802322,01/08/2016 20:39:15,0.98,4307,discharging,365,unplugged
Si,23.74697544,-99.1312143,297.0,15.0,0.47434163093566895,01/08/2016 20:42:19,0.98,4305,discharging,365,unplugged
Si,23.74705541,-99.13129721,267.0,9.0,0.7359347939491272,01/08/2016 20:45:23,0.98,4305,discharging,365,unplugged
Si,23.74698225,-99.13117795,289.0,4.0,0.41999998688697815,01/08/2016 20:48:27,0.98,4310,discharging,365,unplugged
Si,23.74699474,-99.13109039,179.0,13.0,7.724376678466797,01/08/2016 20:51:31,0.98,4301,discharging,365,unplugged
Si,23.74693954,-99.13112437,314.0,9.0,0.7905694246292114,01/08/2016 20:54:36,0.98,4311,discharging,365,unplugged
Si,23.74705567,-99.13127235,322.0,13.0,2.9769279956817627,01/08/2016 20:57:40,0.98,4304,discharging,365,unplugged
Si,23.74701724,-99.1311588,291.0,9.0,2.0278067588806152,01/08/2016 21:00:44,0.98,4307,discharging,365,unplugged
Si,23.74702711,-99.13123274,286.0,7.0,1.7572990655899048,01/08/2016 21:03:49,0.98,4309,discharging,365,unplugged
Si,23.74694076,-99.13127126,309.0,6.0,0.8646964430809021,01/08/2016 21:06:53,0.98,4309,discharging,365,unplugged
Si,23.74698686,-99.13124522,281.0,5.0,0.8199999928474426,01/08/2016 21:09:57,0.98,4306,discharging,365,unplugged
Si,23.74706067,-99.13122847,290.0,8.0,1.3603309392929077,01/08/2016 21:13:01,0.98,4309,discharging,364,unplugged
Si,23.74704587,-99.13114682,315.0,8.0,1.0400961637496948,01/08/2016 21:16:05,0.98,4310,discharging,364,unplugged
Si,23.74703526,-99.13126313,291.0,6.0,1.4458560943603516,01/08/2016 21:19:10,0.98,4306,discharging,364,unplugged
Si,23.74698178,-99.1311969,292.0,6.0,0.17000000178813934,01/08/2016 21:22:15,0.98,4307,discharging,364,unplugged
Si,23.74707581,-99.13113613,276.0,9.0,1.2509995698928833,01/08/2016 21:25:19,0.98,4315,discharging,364,unplugged
Si,23.7469359,-99.13129892,318.0,4.0,0.9487360119819641,01/08/2016 21:28:23,0.98,4311,discharging,364,unplugged
Si,23.74697158,-99.13123733,295.0,8.0,2.532508611679077,01/08/2016 21:31:28,0.98,4306,discharging,364,unplugged
Si,23.74698778,-99.13114706,297.0,7.0,0.6648308038711548,01/08/2016 21:34:32,0.98,4302,discharging,364,unplugged
Si,23.74698274,-99.13126994,299.0,4.0,0.6935416460037231,01/08/2016 21:37:36,0.98,4292,discharging,364,unplugged
Si,23.74703,-99.13117976,273.0,15.0,1.7336666584014893,01/08/2016 21:40:40,0.98,4303,discharging,364,unplugged
Si,23.74694983,-99.13114807,307.0,5.0,1.2944883108139038,01/08/2016 21:43:44,0.98,4310,discharging,364,unplugged
Si,23.74690932,-99.13113615,304.0,6.0,0.8174350261688232,01/08/2016 21:46:48,0.98,4300,discharging,364,unplugged
Si,23.74696976,-99.13114082,287.0,4.0,0.20999999344348907,01/08/2016 21:49:52,0.98,4302,discharging,364,unplugged
Si,23.74687993,-99.13107692,290.0,9.0,0.8393449783325195,01/08/2016 21:52:56,0.98,4303,discharging,364,unplugged
Si,23.74699484,-99.13109564,285.0,3.0,0.8070935606956482,01/08/2016 21:56:00,0.97,4295,discharging,364,unplugged
Si,23.74691012,-99.13099987,307.0,4.0,0.32572993636131287,01/08/2016 21:59:04,0.97,4307,discharging,362,unplugged
Si,23.74700639,-99.13130461,278.0,13.0,8.802647590637207,01/08/2016 22:02:08,0.97,4306,discharging,362,unplugged
Si,23.7470003,-99.13104246,298.0,14.0,0.7465252876281738,01/08/2016 22:05:12,0.97,4303,discharging,361,unplugged
Si,23.74704225,-99.13119836,241.0,9.0,1.9386851787567139,01/08/2016 22:08:16,0.97,4304,discharging,360,unplugged
Si,23.74696615,-99.13114592,297.0,6.0,0.019999999552965164,01/08/2016 22:11:20,0.97,4306,discharging,360,unplugged
Si,23.74695159,-99.13115364,293.0,5.0,0.029999999329447746,01/08/2016 22:14:24,0.97,4306,discharging,359,unplugged
Si,23.74696288,-99.1312003,293.0,4.0,0.05999999865889549,01/08/2016 22:17:29,0.97,4296,discharging,359,unplugged
Si,23.74694684,-99.13113128,298.0,8.0,0.009999999776482582,01/08/2016 22:20:33,0.97,4300,discharging,357,unplugged
Si,23.74694694,-99.13122359,303.0,7.0,1.126987099647522,01/08/2016 22:23:36,0.97,4297,discharging,357,unplugged
Si,23.74702388,-99.13125679,276.0,8.0,0.46000000834465027,01/08/2016 22:26:40,0.97,4276,discharging,356,unplugged
Si,23.74700584,-99.1311791,300.0,6.0,0.05000000074505806,01/08/2016 22:29:44,0.97,4297,discharging,355,unplugged
Si,23.74699839,-99.13118512,300.0,6.0,1.4724808931350708,01/08/2016 22:32:47,0.97,4290,discharging,354,unplugged
Si,23.74691689,-99.13111059,282.0,12.0,2.8470685482025146,01/08/2016 22:35:51,0.97,4287,discharging,353,unplugged
Si,23.74700138,-99.13121384,297.0,5.0,0.5032891631126404,01/08/2016 22:38:54,0.97,4295,discharging,352,unplugged
Si,23.74699591,-99.13117185,342.0,13.0,0.8100000023841858,01/08/2016 22:41:58,0.97,4300,discharging,352,unplugged
Si,23.74701663,-99.13111797,275.0,6.0,0.42059484124183655,01/08/2016 22:45:03,0.97,4285,discharging,351,unplugged
Si,23.74714504,-99.13120777,291.0,9.0,1.0307763814926147,01/08/2016 22:48:06,0.97,4290,discharging,350,unplugged
Si,23.74707208,-99.13124316,315.0,14.0,2.21652889251709,01/08/2016 22:51:10,0.97,4299,discharging,349,unplugged
Si,23.74704613,-99.1311613,282.0,7.0,0.4609772264957428,01/08/2016 22:54:15,0.97,4296,discharging,348,unplugged
Si,23.74709179,-99.13118079,259.0,7.0,0.3661966621875763,01/08/2016 22:57:20,0.97,4303,discharging,347,unplugged
Si,23.74694918,-99.13109528,256.0,13.0,0.32984843850135803,01/08/2016 23:00:25,0.97,4296,discharging,346,unplugged
Si,23.7470671,-99.13116606,289.0,14.0,0.811541736125946,01/08/2016 23:03:30,0.97,4298,discharging,346,unplugged
Si,23.74700705,-99.1311582,277.0,8.0,0.5859180688858032,01/08/2016 23:06:35,0.97,4288,discharging,344,unplugged
Si,23.74711882,-99.13122381,312.0,11.0,1.845562219619751,01/08/2016 23:09:40,0.97,4300,discharging,344,unplugged
Si,23.7469885,-99.13112449,277.0,8.0,0.1615549474954605,01/08/2016 23:12:45,0.97,4301,discharging,344,unplugged
Si,23.74701261,-99.13114828,292.0,8.0,3.2456278800964355,01/08/2016 23:15:50,0.97,4297,discharging,342,unplugged
Si,23.74686172,-99.13115321,281.0,7.0,0.9269843697547913,01/08/2016 23:18:55,0.97,4302,discharging,341,unplugged
Si,23.7469736,-99.13126326,297.0,10.0,4.729693412780762,01/08/2016 23:21:59,0.97,4300,discharging,340,unplugged
Si,23.74704348,-99.13115039,293.0,8.0,1.8532403707504272,01/08/2016 23:25:03,0.97,4290,discharging,339,unplugged
Si,23.74697811,-99.13118555,293.0,7.0,0.47434163093566895,01/08/2016 23:28:08,0.97,4292,discharging,338,unplugged
Si,23.74702381,-99.13108042,296.0,10.0,3.0548648834228516,01/08/2016 23:31:12,0.97,4300,discharging,338,unplugged
Si,23.74697684,-99.13112635,260.0,7.0,1.0846657752990723,01/08/2016 23:34:16,0.97,4293,discharging,338,unplugged
Si,23.74700827,-99.13125943,294.0,9.0,1.8552088737487793,01/08/2016 23:37:20,0.97,4277,discharging,337,unplugged
Si,23.7468527,-99.13110176,293.0,6.0,0.10000000149011612,01/08/2016 23:40:25,0.97,4299,discharging,336,unplugged
Si,23.74695271,-99.13115597,292.0,8.0,2.7799460887908936,01/08/2016 23:43:30,0.97,4294,discharging,335,unplugged
Si,23.74691905,-99.13122733,301.0,10.0,1.9312690496444702,01/08/2016 23:46:35,0.97,4296,discharging,334,unplugged
Si,23.74700994,-99.13117042,264.0,15.0,3.99440860748291,01/08/2016 23:49:39,0.97,4288,discharging,334,unplugged
Si,23.74692082,-99.13115442,302.0,20.0,1.5323511362075806,01/08/2016 23:52:43,0.97,4287,discharging,334,unplugged
Si,23.74692369,-99.13109953,279.0,7.0,0.44384682178497314,01/08/2016 23:55:47,0.97,4293,discharging,333,unplugged
Si,23.74697288,-99.13108771,281.0,15.0,2.7446675300598145,01/08/2016 23:58:51,0.97,4282,discharging,332,unplugged
Si,23.74691421,-99.13118854,293.0,10.0,1.4708499908447266,02/08/2016 00:01:55,0.97,4294,discharging,332,unplugged
Si,23.74697693,-99.13118892,275.0,10.0,1.5638734102249146,02/08/2016 00:05:00,0.96,4276,discharging,331,unplugged
Si,23.74702424,-99.13110134,280.0,14.0,0.8962700366973877,02/08/2016 00:08:04,0.96,4282,discharging,331,unplugged
Si,23.74696812,-99.13123342,268.0,12.0,2.2742249965667725,02/08/2016 00:11:08,0.96,4295,discharging,330,unplugged
Si,23.7469385,-99.13111823,275.0,9.0,1.2491997480392456,02/08/2016 00:14:11,0.96,4300,discharging,330,unplugged
Si,23.74700108,-99.13117276,295.0,5.0,0.09000000357627869,02/08/2016 00:17:16,0.96,4297,discharging,329,unplugged
Si,23.74699815,-99.1311221,301.0,9.0,1.314001441001892,02/08/2016 00:20:20,0.96,4289,discharging,329,unplugged
Si,23.74684472,-99.13116677,318.0,9.0,1.1980818510055542,02/08/2016 00:23:24,0.96,4285,discharging,328,unplugged
Si,23.74682251,-99.13116183,309.0,8.0,1.3904316425323486,02/08/2016 00:26:28,0.96,4296,discharging,328,unplugged
Si,23.74691843,-99.13113125,306.0,10.0,1.4405901432037354,02/08/2016 00:29:31,0.96,4294,discharging,327,unplugged
Si,23.74693423,-99.13119729,293.0,18.0,2.2796928882598877,02/08/2016 00:32:35,0.96,4296,discharging,327,unplugged
Si,23.74697112,-99.13116981,283.0,6.0,0.4085339605808258,02/08/2016 00:35:39,0.96,4295,discharging,327,unplugged
Si,23.74697138,-99.13126036,304.0,4.0,0.4000000059604645,02/08/2016 00:38:43,0.96,4284,discharging,326,unplugged
Si,23.74706916,-99.13119746,286.0,7.0,0.9413288235664368,02/08/2016 00:41:47,0.96,4295,discharging,326,unplugged
Si,23.74695449,-99.13122867,280.0,11.0,1.8310925960540771,02/08/2016 00:44:51,0.96,4290,discharging,326,unplugged
Si,23.74694068,-99.13121522,294.0,11.0,1.624961495399475,02/08/2016 00:47:55,0.96,4289,discharging,325,unplugged
Si,23.7468421,-99.13120208,280.0,16.0,2.359067678451538,02/08/2016 00:50:59,0.96,4288,discharging,324,unplugged
Si,23.74695131,-99.13125222,303.0,7.0,0.6963475942611694,02/08/2016 00:54:04,0.96,4280,discharging,324,unplugged
Si,23.7470496,-99.13114967,289.0,12.0,1.6161683797836304,02/08/2016 00:57:08,0.96,4296,discharging,324,unplugged
Si,23.74698911,-99.13124371,291.0,8.0,1.9015783071517944,02/08/2016 01:00:11,0.96,4298,discharging,324,unplugged
Si,23.74688801,-99.13122942,307.0,8.0,2.8640007972717285,02/08/2016 01:03:14,0.96,4282,discharging,324,unplugged
Si,23.74700193,-99.13117901,286.0,5.0,0.30016660690307617,02/08/2016 01:06:19,0.96,4279,discharging,324,unplugged
Si,23.74700511,-99.13122628,275.0,15.0,1.094029188156128,02/08/2016 01:09:23,0.96,4289,discharging,322,unplugged
Si,23.74700435,-99.13121199,283.0,5.0,0.15000000596046448,02/08/2016 01:12:28,0.96,4293,discharging,322,unplugged
Si,23.74698124,-99.13111259,266.0,9.0,0.7700649499893188,02/08/2016 01:15:32,0.96,4293,discharging,321,unplugged
Si,23.74693925,-99.13125593,288.0,6.0,0.3801315724849701,02/08/2016 01:18:37,0.96,4289,discharging,321,unplugged
Si,23.74691762,-99.13122702,290.0,14.0,3.8294124603271484,02/08/2016 01:21:41,0.96,4276,discharging,320,unplugged
Si,23.74700506,-99.13120158,272.0,5.0,0.5375871658325195,02/08/2016 01:24:46,0.96,4289,discharging,320,unplugged
Si,23.74696654,-99.13117113,261.0,11.0,2.98055362701416,02/08/2016 01:27:50,0.96,4280,discharging,320,unplugged
Si,23.74691127,-99.13121064,302.0,9.0,0.840238094329834,02/08/2016 01:30:55,0.96,4288,discharging,319,unplugged
Si,23.74697581,-99.13121403,280.0,5.0,0.11999999731779099,02/08/2016 01:34:00,0.96,4290,discharging,319,unplugged
Si,23.74698183,-99.13120007,280.0,4.0,0.20999999344348907,02/08/2016 01:37:05,0.96,4290,discharging,318,unplugged
Si,23.74691012,-99.13131971,300.0,7.0,0.382099449634552,02/08/2016 01:40:09,0.96,4290,discharging,318,unplugged
Si,23.74701682,-99.13119333,285.0,9.0,0.6325346231460571,02/08/2016 01:43:12,0.96,4290,discharging,318,unplugged
Si,23.74694117,-99.1311911,293.0,6.0,0.1529705822467804,02/08/2016 01:46:17,0.96,4272,discharging,317,unplugged
Si,23.74699424,-99.13121182,291.0,6.0,0.3041381239891052,02/08/2016 01:49:22,0.96,4290,discharging,317,unplugged
Si,23.7469311,-99.13116,290.0,7.0,0.23999999463558197,02/08/2016 01:52:27,0.96,4287,discharging,317,unplugged
Si,23.74693912,-99.13122424,275.0,7.0,0.4477722644805908,02/08/2016 01:55:31,0.96,4289,discharging,317,unplugged
Si,23.74692654,-99.13122861,280.0,9.0,0.7580236792564392,02/08/2016 01:58:35,0.96,4288,discharging,317,unplugged
Si,23.74686845,-99.13130706,300.0,8.0,3.654038906097412,02/08/2016 02:01:38,0.96,4290,discharging,317,unplugged
Si,23.74703913,-99.13112224,293.0,9.0,1.0519030094146729,02/08/2016 02:04:41,0.96,4236,discharging,316,unplugged
Si,23.7470197,-99.13120992,282.0,8.0,0.26627054810523987,02/08/2016 02:07:45,0.96,4284,discharging,316,unplugged
Si,23.74706195,-99.13118174,299.0,6.0,0.5099999904632568,02/08/2016 02:10:50,0.96,4275,discharging,315,unplugged
Si,23.7469482,-99.13113691,278.0,8.0,0.05999999865889549,02/08/2016 02:13:54,0.96,4276,discharging,315,unplugged
Si,23.74695405,-99.13125313,282.0,5.0,0.28999999165534973,02/08/2016 02:16:58,0.96,4288,discharging,314,unplugged
Si,23.7470791,-99.1312705,291.0,6.0,0.746860146522522,02/08/2016 02:20:03,0.96,4288,discharging,314,unplugged
Si,23.74703151,-99.1312556,311.0,5.0,0.5693856477737427,02/08/2016 02:23:08,0.96,4292,discharging,313,unplugged
