Si,23.74683752,-99.1310719,223.0,20.0,0.8009994029998779,12/07/2016 18:10:40,1.0,4318,discharging,348,unplugged
Si,23.74706545,-99.13103777,265.0,16.0,0.4100000262260437,12/07/2016 18:12:45,1.0,4318,discharging,348,unplugged
Si,23.74693938,-99.13099373,219.0,27.0,0.0,12/07/2016 18:14:53,1.0,4317,discharging,348,unplugged
Si,23.74692459,-99.13098982,224.0,20.0,0.0,12/07/2016 18:16:59,1.0,4314,discharging,348,unplugged
Si,23.7470119,-99.1310202,248.0,28.0,0.0,12/07/2016 18:19:06,1.0,4314,discharging,348,unplugged
Si,23.7470448,-99.1311326,282.0,32.0,0.0,12/07/2016 18:21:37,1.0,4316,discharging,349,unplugged
Si,23.74703325,-99.13114425,283.0,23.0,0.0,12/07/2016 18:23:42,1.0,4316,discharging,349,unplugged
Si,23.74702438,-99.13115118,283.0,16.0,0.0,12/07/2016 18:25:47,1.0,4314,discharging,349,unplugged
Si,23.74701497,-99.13115821,283.0,20.0,0.0,12/07/2016 18:27:52,1.0,4314,discharging,349,unplugged
Si,23.74701188,-99.13117549,285.0,18.0,0.0,12/07/2016 18:29:55,1.0,4314,discharging,349,unplugged
Si,23.74701126,-99.13118245,282.0,34.0,0.0,12/07/2016 18:32:00,1.0,4314,discharging,349,unplugged
Si,23.74701272,-99.13118984,282.0,23.0,0.0,12/07/2016 18:34:05,1.0,4314,discharging,349,unplugged
Si,23.74701264,-99.13118565,282.0,23.0,0.0,12/07/2016 18:36:10,1.0,4311,discharging,348,unplugged
Si,23.74701363,-99.13118427,282.0,17.0,0.0,12/07/2016 18:38:15,1.0,4311,discharging,348,unplugged
Si,23.74701494,-99.13118811,283.0,8.0,0.0,12/07/2016 18:40:18,1.0,4311,discharging,348,unplugged
Si,23.74701668,-99.13118755,284.0,26.0,0.0,12/07/2016 18:42:23,1.0,4311,discharging,348,unplugged
Si,23.74701942,-99.13118689,284.0,23.0,0.0,12/07/2016 18:44:28,1.0,4314,discharging,347,unplugged
Si,23.747025,-99.13119212,284.0,12.0,0.0,12/07/2016 18:46:32,1.0,4311,discharging,348,unplugged
Si,23.74702522,-99.13119465,285.0,9.0,0.0,12/07/2016 18:48:36,1.0,4311,discharging,348,unplugged
Si,23.74702364,-99.13118961,284.0,24.0,0.0,12/07/2016 18:51:01,1.0,4311,discharging,348,unplugged
Si,23.74702588,-99.13119057,285.0,15.0,0.0,12/07/2016 18:53:06,1.0,4311,discharging,348,unplugged
Si,23.74702309,-99.13119052,284.0,15.0,0.0,12/07/2016 18:55:10,1.0,4315,discharging,347,unplugged
Si,23.74695744,-99.13105531,291.0,12.0,0.0,12/07/2016 18:57:15,1.0,4315,discharging,347,unplugged
Si,23.74695379,-99.13107923,293.0,16.0,0.0,12/07/2016 18:59:21,1.0,4315,discharging,347,unplugged
Si,23.74695783,-99.13108457,293.0,18.0,0.0,12/07/2016 19:01:25,1.0,4298,discharging,347,unplugged
Si,23.74695175,-99.1310865,293.0,19.0,0.0,12/07/2016 19:03:30,1.0,4298,discharging,347,unplugged
Si,23.74696066,-99.13110501,292.0,17.0,0.0,12/07/2016 19:05:35,1.0,4310,discharging,346,unplugged
Si,23.74697328,-99.13112657,289.0,15.0,0.0,12/07/2016 19:07:40,1.0,4310,discharging,346,unplugged
Si,23.74697464,-99.13112915,289.0,13.0,0.0,12/07/2016 19:09:44,1.0,4310,discharging,346,unplugged
Si,23.74699244,-99.1311651,286.0,19.0,0.0,12/07/2016 19:11:48,1.0,4310,discharging,346,unplugged
Si,23.74699904,-99.13118196,284.0,16.0,0.0,12/07/2016 19:13:52,1.0,4310,discharging,346,unplugged
Si,23.74700332,-99.13119725,281.0,15.0,0.0,12/07/2016 19:15:57,1.0,4309,discharging,346,unplugged
Si,23.74700371,-99.1311992,281.0,18.0,0.0,12/07/2016 19:18:01,1.0,4309,discharging,346,unplugged
Si,23.74700419,-99.13119799,281.0,12.0,0.0,12/07/2016 19:20:05,1.0,4309,discharging,346,unplugged
Si,23.74700088,-99.1311941,282.0,18.0,0.0,12/07/2016 19:22:09,1.0,4311,discharging,346,unplugged
Si,23.7469965,-99.13118569,283.0,12.0,0.0,12/07/2016 19:24:13,1.0,4311,discharging,346,unplugged
Si,23.7469981,-99.13118716,283.0,13.0,0.0,12/07/2016 19:26:18,1.0,4312,discharging,345,unplugged
Si,23.7469986,-99.13118688,283.0,26.0,0.0,12/07/2016 19:28:23,1.0,4312,discharging,345,unplugged
Si,23.74700051,-99.13118768,283.0,14.0,0.0,12/07/2016 19:30:28,1.0,4312,discharging,345,unplugged
Si,23.74699917,-99.13118841,283.0,25.0,0.0,12/07/2016 19:32:34,1.0,4312,discharging,345,unplugged
Si,23.74699897,-99.13118817,283.0,13.0,0.0,12/07/2016 19:34:38,1.0,4312,discharging,345,unplugged
Si,23.74699879,-99.13118909,284.0,13.0,0.0,12/07/2016 19:36:43,1.0,4304,discharging,344,unplugged
Si,23.74699469,-99.13118352,284.0,18.0,0.0,12/07/2016 19:38:48,1.0,4304,discharging,344,unplugged
Si,23.74699194,-99.13117958,285.0,13.0,0.0,12/07/2016 19:40:52,1.0,4304,discharging,344,unplugged
Si,23.74698953,-99.13117708,285.0,15.0,0.0,12/07/2016 19:42:58,1.0,4304,discharging,344,unplugged
Si,23.74699011,-99.13117671,285.0,26.0,0.0,12/07/2016 19:45:16,1.0,4310,discharging,343,unplugged
Si,23.74698908,-99.13117533,286.0,30.0,0.0,12/07/2016 19:47:21,1.0,4310,discharging,343,unplugged
Si,23.74699066,-99.13117701,285.0,13.0,0.0,12/07/2016 19:49:25,1.0,4310,discharging,343,unplugged
Si,23.74699206,-99.13117811,285.0,24.0,0.0,12/07/2016 19:51:30,1.0,4310,discharging,343,unplugged
Si,23.74699121,-99.13117685,285.0,16.0,0.0,12/07/2016 19:53:36,1.0,4310,discharging,343,unplugged
Si,23.74699015,-99.131176,285.0,19.0,0.0,12/07/2016 19:55:40,1.0,4309,discharging,342,unplugged
Si,23.74699003,-99.13117517,285.0,13.0,0.0,12/07/2016 19:57:44,1.0,4309,discharging,342,unplugged
Si,23.74698746,-99.13117037,286.0,16.0,0.0,12/07/2016 19:59:48,1.0,4309,discharging,342,unplugged
Si,23.7469862,-99.13116958,287.0,13.0,0.0,12/07/2016 20:01:53,1.0,4309,discharging,342,unplugged
Si,23.74698677,-99.13116791,286.0,14.0,0.0,12/07/2016 20:03:58,1.0,4309,discharging,342,unplugged
Si,23.74698596,-99.13116647,286.0,12.0,0.0,12/07/2016 20:06:02,0.99,4305,discharging,341,unplugged
Si,23.7469867,-99.13116765,286.0,15.0,0.0,12/07/2016 20:08:06,0.99,4305,discharging,341,unplugged
Si,23.74698634,-99.13116843,286.0,18.0,0.0,12/07/2016 20:10:10,0.99,4305,discharging,341,unplugged
Si,23.74698578,-99.13116729,286.0,10.0,0.0,12/07/2016 20:12:14,0.99,4305,discharging,341,unplugged
Si,23.74698537,-99.13116582,286.0,15.0,0.0,12/07/2016 20:14:17,0.99,4305,discharging,341,unplugged
Si,23.74698745,-99.13116905,286.0,8.0,0.0,12/07/2016 20:16:21,0.99,4305,discharging,339,unplugged
Si,23.74698701,-99.13116738,286.0,12.0,0.0,12/07/2016 20:18:25,0.99,4305,discharging,339,unplugged
Si,23.74698639,-99.13116734,286.0,8.0,0.0,12/07/2016 20:20:29,0.99,4305,discharging,339,unplugged
Si,23.74698714,-99.13116992,285.0,16.0,0.0,12/07/2016 20:22:33,0.99,4305,discharging,339,unplugged
Si,23.74698614,-99.13117008,286.0,12.0,0.0,12/07/2016 20:24:36,0.99,4305,discharging,339,unplugged
Si,23.7469858,-99.13116896,286.0,5.0,0.0,12/07/2016 20:26:40,0.99,4302,discharging,338,unplugged
Si,23.74698461,-99.13116668,286.0,10.0,0.0,12/07/2016 20:28:43,0.99,4302,discharging,338,unplugged
Si,23.74698373,-99.13116515,287.0,16.0,0.0,12/07/2016 20:30:47,0.99,4302,discharging,338,unplugged
Si,23.74691674,-99.13140259,272.0,8.0,3.600222110748291,12/07/2016 20:32:51,0.99,4302,discharging,338,unplugged
Si,23.75029058,-99.1328133,274.0,9.0,5.860000133514404,12/07/2016 20:34:55,0.99,4307,discharging,338,unplugged
Si,23.75408757,-99.136113,288.0,9.0,3.5800139904022217,12/07/2016 20:36:59,0.99,4307,discharging,338,unplugged
Si,23.75409736,-99.13683876,302.0,44.0,0.0,12/07/2016 20:39:13,0.99,4307,discharging,338,unplugged
Si,23.75383955,-99.13690027,203.0,33.0,0.0,12/07/2016 20:41:22,0.99,4307,discharging,338,unplugged
Si,23.75397078,-99.13691436,250.0,29.0,0.0,12/07/2016 20:43:31,0.99,4307,discharging,338,unplugged
Si,23.75403095,-99.13695932,266.0,41.0,0.0,12/07/2016 20:45:42,0.99,4305,discharging,337,unplugged
Si,23.75403702,-99.13696316,270.0,35.0,0.0,12/07/2016 20:48:03,0.99,4302,discharging,336,unplugged
Si,23.75403758,-99.13696691,271.0,34.0,0.0,12/07/2016 20:50:24,0.99,4302,discharging,336,unplugged
Si,23.75407716,-99.13697962,281.0,26.0,0.0,12/07/2016 20:52:40,0.99,4302,discharging,336,unplugged
Si,23.75406732,-99.13697975,278.0,27.0,0.0,12/07/2016 20:54:47,0.99,4298,discharging,333,unplugged
Si,23.75406326,-99.13698075,277.0,33.0,0.0,12/07/2016 20:56:52,0.99,4302,discharging,333,unplugged
Si,23.75406267,-99.13698204,276.0,22.0,0.0,12/07/2016 20:58:57,0.99,4302,discharging,333,unplugged
Si,23.75405279,-99.136989,274.0,15.0,0.0,12/07/2016 21:01:02,0.99,4302,discharging,333,unplugged
Si,23.75410655,-99.13702997,264.0,25.0,0.0,12/07/2016 21:03:33,0.99,4302,discharging,333,unplugged
Si,23.75411337,-99.13702317,267.0,27.0,0.0,12/07/2016 21:05:39,0.99,4304,discharging,328,unplugged
Si,23.75410434,-99.13701971,268.0,18.0,0.0,12/07/2016 21:07:45,0.99,4304,discharging,328,unplugged
Si,23.75411996,-99.13702088,268.0,27.0,0.0,12/07/2016 21:09:50,0.99,4304,discharging,328,unplugged
Si,23.75411207,-99.13702297,267.0,27.0,0.0,12/07/2016 21:11:56,0.99,4304,discharging,328,unplugged
Si,23.75410592,-99.13700979,268.0,21.0,0.0,12/07/2016 21:14:01,0.99,4304,discharging,328,unplugged
Si,23.75410253,-99.13700426,269.0,31.0,0.0,12/07/2016 21:16:08,0.99,4305,discharging,324,unplugged
Si,23.75410149,-99.13699712,270.0,19.0,0.0,12/07/2016 21:18:13,0.99,4305,discharging,324,unplugged
Si,23.75410202,-99.13698551,272.0,32.0,0.0,12/07/2016 21:20:19,0.99,4305,discharging,324,unplugged
Si,23.75409983,-99.13698893,272.0,41.0,0.0,12/07/2016 21:22:27,0.99,4305,discharging,324,unplugged
Si,23.75409682,-99.13698314,274.0,49.0,0.0,12/07/2016 21:24:37,0.99,4307,discharging,321,unplugged
Si,23.75409294,-99.13698263,274.0,28.0,0.0,12/07/2016 21:26:44,0.99,4301,discharging,320,unplugged
Si,23.75409126,-99.13698078,275.0,23.0,0.0,12/07/2016 21:28:50,0.99,4301,discharging,320,unplugged
Si,23.75409135,-99.13698346,275.0,27.0,0.0,12/07/2016 21:30:56,0.99,4301,discharging,320,unplugged
Si,23.75408992,-99.13697751,275.0,47.0,0.0,12/07/2016 21:33:06,0.99,4301,discharging,320,unplugged
Si,23.75409022,-99.13697415,276.0,33.0,0.0,12/07/2016 21:35:12,0.99,4303,discharging,317,unplugged
Si,23.75408943,-99.13697233,276.0,29.0,0.0,12/07/2016 21:37:18,0.99,4303,discharging,317,unplugged
Si,23.75408588,-99.13697604,276.0,33.0,0.0,12/07/2016 21:39:26,0.99,4298,discharging,316,unplugged
Si,23.75408043,-99.13698217,275.0,32.0,0.0,12/07/2016 21:41:32,0.99,4298,discharging,316,unplugged
Si,23.75408033,-99.13697956,276.0,40.0,0.0,12/07/2016 21:43:42,0.99,4298,discharging,316,unplugged
Si,23.75407918,-99.13698077,276.0,43.0,0.0,12/07/2016 21:45:50,0.99,4301,discharging,314,unplugged
Si,23.75407944,-99.13697843,277.0,41.0,0.0,12/07/2016 21:48:08,0.99,4301,discharging,314,unplugged
Si,23.75408347,-99.13698158,276.0,31.0,0.0,12/07/2016 21:50:15,0.99,4301,discharging,314,unplugged
Si,23.75408024,-99.13692799,276.0,29.0,1.9000262022018433,12/07/2016 21:52:20,0.99,4301,discharging,314,unplugged
Si,23.7520516,-99.13683761,299.0,12.0,2.009999990463257,12/07/2016 21:54:23,0.99,4302,discharging,313,unplugged
Si,23.74878988,-99.13319356,270.0,23.0,5.0500102043151855,12/07/2016 21:56:28,0.99,4303,discharging,313,unplugged
Si,23.74697759,-99.13158654,262.0,26.0,0.0,12/07/2016 21:58:34,0.99,4303,discharging,313,unplugged
Si,23.74696724,-99.13140967,269.0,42.0,0.0,12/07/2016 22:00:47,0.99,4303,discharging,313,unplugged
Si,23.7469881,-99.13124547,279.0,27.0,0.0,12/07/2016 22:02:54,0.99,4303,discharging,313,unplugged
Si,23.74700141,-99.13134521,279.0,34.0,0.0,12/07/2016 22:05:01,0.99,4294,discharging,315,unplugged
Si,23.74700546,-99.13134856,278.0,39.0,0.0,12/07/2016 22:07:08,0.99,4294,discharging,315,unplugged
Si,23.74699601,-99.13129914,280.0,18.0,0.0,12/07/2016 22:09:31,0.99,4294,discharging,315,unplugged
Si,23.74698255,-99.13123262,280.0,12.0,0.0,12/07/2016 22:11:35,0.99,4294,discharging,315,unplugged
Si,23.74697221,-99.1311902,281.0,12.0,0.0,12/07/2016 22:13:39,0.99,4294,discharging,315,unplugged
Si,23.74696518,-99.13118652,279.0,12.0,0.0,12/07/2016 22:15:43,0.98,4298,discharging,315,unplugged
Si,23.74697028,-99.13119293,280.0,9.0,0.0,12/07/2016 22:17:47,0.98,4298,discharging,315,unplugged
Si,23.74696895,-99.13118802,280.0,24.0,0.0,12/07/2016 22:19:52,0.98,4300,discharging,315,unplugged
Si,23.74697038,-99.1311918,280.0,12.0,0.0,12/07/2016 22:21:57,0.98,4300,discharging,315,unplugged
Si,23.74697248,-99.13119114,280.0,11.0,0.0,12/07/2016 22:24:01,0.98,4300,discharging,315,unplugged
Si,23.7469744,-99.13119282,281.0,11.0,0.0,12/07/2016 22:26:05,0.98,4295,discharging,315,unplugged
Si,23.74697561,-99.13119248,281.0,13.0,0.0,12/07/2016 22:28:09,0.98,4295,discharging,315,unplugged
Si,23.74697637,-99.1311896,281.0,13.0,0.0,12/07/2016 22:30:14,0.98,4295,discharging,315,unplugged
Si,23.74697668,-99.13118964,282.0,43.0,0.0,12/07/2016 22:32:22,0.98,4295,discharging,315,unplugged
Si,23.7469781,-99.13118938,282.0,10.0,0.0,12/07/2016 22:34:26,0.98,4295,discharging,315,unplugged
Si,23.74697907,-99.1311901,282.0,9.0,0.0,12/07/2016 22:36:30,0.98,4300,discharging,314,unplugged
Si,23.74698082,-99.13119455,282.0,36.0,0.0,12/07/2016 22:38:37,0.98,4300,discharging,314,unplugged
Si,23.74694405,-99.13120075,285.0,19.0,0.0,12/07/2016 22:40:42,0.98,4300,discharging,314,unplugged
Si,23.74699668,-99.13119215,285.0,12.0,0.0,12/07/2016 22:42:47,0.98,4300,discharging,314,unplugged
Si,23.74699453,-99.13120644,288.0,11.0,0.0,12/07/2016 22:44:51,0.98,4300,discharging,314,unplugged
Si,23.74701202,-99.13120083,286.0,15.0,0.0,12/07/2016 22:46:55,0.98,4297,discharging,314,unplugged
Si,23.7470094,-99.13120144,285.0,11.0,0.0,12/07/2016 22:49:00,0.98,4297,discharging,314,unplugged
Si,23.74699864,-99.13120231,287.0,19.0,0.0,12/07/2016 22:51:05,0.98,4297,discharging,314,unplugged
Si,23.74700408,-99.13119669,285.0,15.0,0.0,12/07/2016 22:53:10,0.98,4297,discharging,314,unplugged
Si,23.7469991,-99.13117729,288.0,38.0,0.0,12/07/2016 22:55:19,0.98,4291,discharging,314,unplugged
Si,23.7469982,-99.13117758,288.0,22.0,0.0,12/07/2016 22:57:25,0.98,4291,discharging,314,unplugged
Si,23.74699359,-99.13117964,290.0,26.0,0.0,12/07/2016 22:59:30,0.98,4291,discharging,314,unplugged
Si,23.74698402,-99.13117725,292.0,18.0,0.0,12/07/2016 23:01:35,0.98,4291,discharging,314,unplugged
Si,23.74698051,-99.13117752,291.0,16.0,0.0,12/07/2016 23:03:39,0.98,4291,discharging,314,unplugged
Si,23.74697947,-99.13117562,291.0,14.0,0.0,12/07/2016 23:05:43,0.98,4298,discharging,314,unplugged
Si,23.74697763,-99.13117967,290.0,12.0,0.0,12/07/2016 23:07:46,0.98,4298,discharging,314,unplugged
Si,23.74697734,-99.1311822,288.0,16.0,0.0,12/07/2016 23:09:50,0.98,4298,discharging,314,unplugged
Si,23.74697508,-99.13117842,288.0,11.0,0.0,12/07/2016 23:11:55,0.98,4298,discharging,314,unplugged
Si,23.74697407,-99.13117902,288.0,14.0,0.0,12/07/2016 23:13:59,0.98,4298,discharging,314,unplugged
Si,23.74697302,-99.1311784,288.0,8.0,0.0,12/07/2016 23:16:04,0.98,4294,discharging,314,unplugged
Si,23.74697373,-99.13118162,288.0,20.0,0.0,12/07/2016 23:18:09,0.98,4294,discharging,314,unplugged
Si,23.74697576,-99.13118473,287.0,15.0,0.0,12/07/2016 23:20:14,0.98,4294,discharging,314,unplugged
Si,23.7469761,-99.13118533,287.0,18.0,0.0,12/07/2016 23:22:18,0.98,4294,discharging,314,unplugged
Si,23.74697654,-99.13118464,288.0,12.0,0.0,12/07/2016 23:24:22,0.98,4294,discharging,314,unplugged
Si,23.74697834,-99.1311837,287.0,14.0,0.0,12/07/2016 23:26:27,0.98,4293,discharging,314,unplugged
Si,23.74697757,-99.13118329,288.0,18.0,0.0,12/07/2016 23:28:31,0.98,4293,discharging,314,unplugged
Si,23.74697834,-99.13118365,287.0,15.0,0.0,12/07/2016 23:30:35,0.98,4294,discharging,314,unplugged
Si,23.74697719,-99.13118142,287.0,11.0,0.0,12/07/2016 23:32:40,0.98,4294,discharging,314,unplugged
Si,23.74697744,-99.13118174,287.0,17.0,0.0,12/07/2016 23:34:45,0.98,4294,discharging,314,unplugged
Si,23.74697761,-99.13118215,287.0,17.0,0.0,12/07/2016 23:36:50,0.98,4294,discharging,313,unplugged
Si,23.74697811,-99.13118246,287.0,14.0,0.0,12/07/2016 23:38:55,0.98,4294,discharging,313,unplugged
Si,23.74697683,-99.13118217,287.0,16.0,0.0,12/07/2016 23:40:59,0.98,4294,discharging,313,unplugged
Si,23.74697803,-99.13118419,287.0,16.0,0.0,12/07/2016 23:43:04,0.98,4294,discharging,313,unplugged
Si,23.74697885,-99.13118465,287.0,28.0,0.0,12/07/2016 23:45:10,0.98,4289,discharging,313,unplugged
Si,23.74697975,-99.13118631,287.0,15.0,0.0,12/07/2016 23:47:16,0.98,4289,discharging,313,unplugged
Si,23.74698063,-99.13118686,287.0,15.0,0.0,12/07/2016 23:49:22,0.98,4289,discharging,313,unplugged
Si,23.7469803,-99.13118758,287.0,13.0,0.0,12/07/2016 23:51:28,0.98,4289,discharging,313,unplugged
Si,23.74698115,-99.13119034,287.0,12.0,0.0,12/07/2016 23:53:33,0.98,4295,discharging,312,unplugged
Si,23.74698187,-99.13119042,287.0,27.0,0.0,12/07/2016 23:55:38,0.98,4295,discharging,312,unplugged
Si,23.74698218,-99.13119228,287.0,21.0,0.0,12/07/2016 23:57:44,0.98,4295,discharging,312,unplugged
Si,23.74698308,-99.13119268,286.0,20.0,0.0,12/07/2016 23:59:49,0.98,4295,discharging,312,unplugged
Si,23.74698415,-99.13119463,286.0,33.0,0.0,13/07/2016 00:01:58,0.98,4295,discharging,312,unplugged
Si,23.74698386,-99.1311905,286.0,49.0,0.0,13/07/2016 00:04:15,0.98,4295,discharging,312,unplugged
Si,23.74698418,-99.13119308,286.0,42.0,0.0,13/07/2016 00:06:24,0.98,4295,discharging,312,unplugged
Si,23.7469849,-99.13119442,285.0,22.0,0.0,13/07/2016 00:08:30,0.98,4268,discharging,312,unplugged
Si,23.74698506,-99.13119439,285.0,19.0,0.0,13/07/2016 00:10:36,0.98,4268,discharging,312,unplugged
Si,23.74698576,-99.13119447,285.0,19.0,0.0,13/07/2016 00:12:42,0.98,4268,discharging,312,unplugged
Si,23.74698639,-99.13119493,285.0,25.0,0.0,13/07/2016 00:14:48,0.98,4268,discharging,312,unplugged
Si,23.74698607,-99.13119349,285.0,32.0,0.0,13/07/2016 00:17:03,0.98,4288,discharging,312,unplugged
Si,23.74698651,-99.13119359,285.0,25.0,0.0,13/07/2016 00:19:11,0.98,4288,discharging,312,unplugged
Si,23.74698631,-99.13119324,286.0,40.0,0.0,13/07/2016 00:21:19,0.98,4288,discharging,312,unplugged
Si,23.7469875,-99.13119495,285.0,36.0,0.0,13/07/2016 00:23:35,0.98,4289,discharging,312,unplugged
Si,23.74698782,-99.1311949,285.0,16.0,0.0,13/07/2016 00:25:42,0.98,4292,discharging,312,unplugged
Si,23.74698782,-99.13119393,285.0,16.0,0.0,13/07/2016 00:27:48,0.98,4292,discharging,312,unplugged
Si,23.74698863,-99.13119471,285.0,18.0,0.0,13/07/2016 00:29:53,0.98,4292,discharging,312,unplugged
Si,23.74698862,-99.13119467,285.0,16.0,0.0,13/07/2016 00:31:59,0.98,4292,discharging,312,unplugged
Si,23.74698915,-99.1311945,285.0,17.0,0.0,13/07/2016 00:34:04,0.98,4292,discharging,312,unplugged
Si,23.74698977,-99.13119551,285.0,16.0,0.0,13/07/2016 00:36:09,0.98,4292,discharging,312,unplugged
Si,23.74699039,-99.13119524,285.0,14.0,0.0,13/07/2016 00:38:14,0.98,4292,discharging,312,unplugged
Si,23.74699087,-99.13119494,285.0,14.0,0.0,13/07/2016 00:40:19,0.98,4293,discharging,312,unplugged
Si,23.74699144,-99.13119525,285.0,16.0,0.0,13/07/2016 00:42:24,0.98,4293,discharging,312,unplugged
Si,23.74699089,-99.13119537,285.0,18.0,0.0,13/07/2016 00:44:29,0.98,4293,discharging,312,unplugged
Si,23.74699102,-99.13119563,285.0,16.0,0.0,13/07/2016 00:46:34,0.98,4289,discharging,312,unplugged
Si,23.74699172,-99.13119584,285.0,22.0,0.0,13/07/2016 00:48:38,0.98,4289,discharging,312,unplugged
Si,23.74699154,-99.13119363,285.0,17.0,0.0,13/07/2016 00:51:01,0.98,4289,discharging,312,unplugged
Si,23.74699129,-99.13119356,285.0,12.0,0.0,13/07/2016 00:53:06,0.98,4289,discharging,312,unplugged
Si,23.74699138,-99.13119281,285.0,13.0,0.0,13/07/2016 00:55:10,0.98,4287,discharging,312,unplugged
Si,23.74699142,-99.13119284,287.0,19.0,0.0,13/07/2016 00:57:14,0.98,4286,discharging,312,unplugged
Si,23.74699178,-99.13119239,285.0,9.0,0.0,13/07/2016 00:59:18,0.98,4286,discharging,312,unplugged
Si,23.74699216,-99.13119245,285.0,11.0,0.0,13/07/2016 01:01:22,0.98,4286,discharging,312,unplugged
Si,23.74699146,-99.13119287,285.0,14.0,0.0,13/07/2016 01:03:27,0.98,4286,discharging,312,unplugged
Si,23.74699082,-99.13119398,285.0,14.0,0.0,13/07/2016 01:05:32,0.98,4279,discharging,312,unplugged
Si,23.74699013,-99.13119464,285.0,14.0,0.0,13/07/2016 01:07:36,0.98,4279,discharging,312,unplugged
Si,23.74699008,-99.1311948,285.0,14.0,0.0,13/07/2016 01:09:41,0.98,4279,discharging,312,unplugged
Si,23.74710519,-99.13125726,259.0,16.0,0.0,13/07/2016 01:11:47,0.98,4279,discharging,312,unplugged
Si,23.74707319,-99.13122378,255.0,13.0,0.0,13/07/2016 01:13:52,0.98,4279,discharging,312,unplugged
Si,23.74705926,-99.13120662,257.0,28.0,0.0,13/07/2016 01:15:58,0.98,4289,discharging,312,unplugged
Si,23.74702979,-99.13119507,265.0,11.0,0.0,13/07/2016 01:18:02,0.98,4289,discharging,312,unplugged
Si,23.7470136,-99.13118108,268.0,17.0,0.0,13/07/2016 01:20:08,0.98,4285,discharging,312,unplugged
Si,23.74701628,-99.13118392,268.0,17.0,0.0,13/07/2016 01:22:13,0.98,4285,discharging,312,unplugged
Si,23.74699495,-99.13117298,276.0,19.0,0.0,13/07/2016 01:24:18,0.98,4285,discharging,312,unplugged
Si,23.74698453,-99.13117348,281.0,17.0,0.0,13/07/2016 01:26:23,0.97,4290,discharging,312,unplugged
Si,23.74699504,-99.13117958,280.0,11.0,0.0,13/07/2016 01:28:29,0.97,4290,discharging,312,unplugged
Si,23.74699483,-99.13118003,280.0,16.0,0.0,13/07/2016 01:30:35,0.97,4290,discharging,312,unplugged
Si,23.74698824,-99.13117683,283.0,22.0,0.0,13/07/2016 01:32:42,0.97,4290,discharging,312,unplugged
Si,23.74699086,-99.13118617,283.0,26.0,0.0,13/07/2016 01:34:49,0.97,4290,discharging,312,unplugged
Si,23.7469927,-99.13118079,282.0,13.0,0.0,13/07/2016 01:36:54,0.97,4276,discharging,311,unplugged
Si,23.74699161,-99.13117718,282.0,22.0,0.0,13/07/2016 01:38:58,0.97,4276,discharging,311,unplugged
Si,23.74698802,-99.13117776,284.0,13.0,0.0,13/07/2016 01:41:03,0.97,4289,discharging,311,unplugged
Si,23.7469904,-99.13117826,283.0,36.0,0.0,13/07/2016 01:43:10,0.97,4289,discharging,311,unplugged
